-115.33,-17.108,-4.0052
-115.3,-17.107,-4.0016
-115.26,-17.104,-4.0009
-115.23,-17.097,-3.9994
-115.19,-17.094,-3.9998
-115.16,-17.093,-4.0024
-115.12,-17.09,-4.0016
-115.09,-17.087,-4.0033
-115.05,-17.084,-4.0047
-115.02,-17.085,-4.0033
-114.98,-17.084,-4.0053
-114.95,-17.083,-4.0077
-114.91,-17.081,-4.0093
-114.88,-17.084,-4.0122
-114.85,-17.084,-4.0151
-114.81,-17.084,-4.0171
-114.79,-17.085,-4.0189
-114.75,-17.087,-4.0222
-114.72,-17.088,-4.0256
-114.69,-17.09,-4.0302
-114.66,-17.086,-4.0317
-114.62,-17.088,-4.0377
-114.58,-17.092,-4.0477
-114.56,-17.095,-4.0516
-114.52,-17.098,-4.0586
-114.48,-17.102,-4.0646
-114.45,-17.104,-4.0649
-114.41,-17.107,-4.0701
-114.37,-17.11,-4.0751
-114.34,-17.111,-4.0795
-114.3,-17.117,-4.0857
-114.26,-17.119,-4.0905
-114.22,-17.125,-4.0908
-114.18,-17.125,-4.0959
-114.14,-17.126,-4.0965
-114.1,-17.127,-4.1017
-114.06,-17.126,-4.1075
-114.02,-17.126,-4.1116
-113.97,-17.128,-4.1172
-113.92,-17.128,-4.1219
-113.88,-17.13,-4.1265
-113.84,-17.132,-4.1289
-113.79,-17.132,-4.1344
-113.74,-17.132,-4.139
-113.69,-17.132,-4.146
-113.64,-17.129,-4.15
-113.58,-17.128,-4.1568
-113.53,-17.128,-4.1632
-113.47,-17.128,-4.1698
-113.41,-17.129,-4.1775
-113.35,-17.131,-4.1841
-113.29,-17.135,-4.1903
-113.22,-17.137,-4.1962
-113.16,-17.137,-4.2003
-113.09,-17.142,-4.206
-113.02,-17.146,-4.2118
-112.94,-17.151,-4.2154
-112.88,-17.154,-4.2191
-112.79,-17.159,-4.2219
-112.71,-17.164,-4.2288
-112.62,-17.169,-4.2295
-112.53,-17.172,-4.2282
-112.44,-17.176,-4.2264
-112.34,-17.182,-4.2261
-112.24,-17.188,-4.2207
-112.14,-17.192,-4.2135
-112.04,-17.198,-4.2032
-111.93,-17.202,-4.1925
-111.83,-17.209,-4.1796
-111.71,-17.214,-4.1673
-111.6,-17.22,-4.1536
-111.48,-17.225,-4.1378
-111.36,-17.234,-4.1226
-111.24,-17.241,-4.1063
-111.12,-17.247,-4.0876
-110.99,-17.255,-4.0693
-110.86,-17.261,-4.0422
-110.73,-17.268,-4.023
-110.57,-17.273,-3.997
-110.47,-17.277,-3.9821
-110.3,-17.286,-3.9566
-110.17,-17.293,-3.9366
-110.03,-17.304,-3.911
-109.89,-17.311,-3.8907
-109.75,-17.319,-3.8744
-109.61,-17.325,-3.8564
-109.46,-17.323,-3.8359
-109.32,-17.329,-3.8184
-109.17,-17.335,-3.8047
-109.03,-17.341,-3.7887
-108.88,-17.346,-3.7732
-108.73,-17.353,-3.7568
-108.59,-17.358,-3.7423
-108.44,-17.362,-3.7231
-108.29,-17.367,-3.7101
-108.14,-17.371,-3.6975
-108.0,-17.377,-3.6856
-107.85,-17.385,-3.675
-107.71,-17.39,-3.6656
-107.56,-17.394,-3.6564
-107.42,-17.397,-3.6484
-107.28,-17.406,-3.6367
-107.14,-17.407,-3.6298
-106.99,-17.399,-3.6208
-106.85,-17.397,-3.6148
-106.71,-17.398,-3.6094
-106.57,-17.396,-3.6039
-106.44,-17.39,-3.6
-106.3,-17.387,-3.5957
-106.16,-17.38,-3.5949
-106.03,-17.375,-3.5928
-105.89,-17.372,-3.592
-105.76,-17.368,-3.59
-105.62,-17.364,-3.5916
-105.49,-17.36,-3.5917
-105.36,-17.361,-3.5869
-105.24,-17.357,-3.5871
-105.11,-17.358,-3.5804
-104.98,-17.355,-3.5816
-104.85,-17.352,-3.582
-104.72,-17.341,-3.582
-104.59,-17.339,-3.583
-104.46,-17.337,-3.5851
-104.33,-17.333,-3.5865
-104.2,-17.328,-3.5885
-104.08,-17.324,-3.589
-103.96,-17.32,-3.5907
-103.84,-17.316,-3.5918
-103.71,-17.311,-3.5944
-103.59,-17.299,-3.5935
-103.47,-17.293,-3.5975
-103.35,-17.288,-3.5985
-103.23,-17.281,-3.6013
-103.12,-17.277,-3.6027
-102.98,-17.267,-3.6129
-102.87,-17.261,-3.615
-102.75,-17.256,-3.6154
-102.64,-17.25,-3.616
-102.53,-17.246,-3.6189
-102.42,-17.242,-3.6185
-102.3,-17.24,-3.6129
-102.2,-17.236,-3.6127
-102.09,-17.231,-3.6115
-101.98,-17.224,-3.6084
-101.87,-17.218,-3.6072
-101.75,-17.212,-3.6047
-101.63,-17.203,-3.6016
-101.52,-17.195,-3.5979
-101.4,-17.185,-3.5944
-101.28,-17.174,-3.5879
-101.16,-17.163,-3.5818
-101.04,-17.154,-3.5721
-100.91,-17.141,-3.5636
-100.78,-17.124,-3.5554
-100.65,-17.11,-3.546
-100.52,-17.098,-3.5369
-100.38,-17.083,-3.5258
-100.23,-17.067,-3.5162
-100.09,-17.052,-3.505
-99.941,-17.033,-3.4984
-99.782,-17.017,-3.4858
-99.627,-17.0,-3.473
-99.459,-16.98,-3.456
-99.293,-16.963,-3.4405
-99.122,-16.944,-3.4248
-98.948,-16.926,-3.4055
-98.792,-16.908,-3.3904
-98.563,-16.883,-3.3661
-98.382,-16.865,-3.3506
-98.192,-16.845,-3.3293
-97.999,-16.824,-3.3087
-97.804,-16.803,-3.288
-97.607,-16.783,-3.2674
-97.407,-16.763,-3.2451
-97.205,-16.742,-3.2241
-96.999,-16.722,-3.2009
-96.791,-16.702,-3.1744
-96.579,-16.681,-3.152
-96.36,-16.66,-3.1322
-96.143,-16.639,-3.1101
-95.925,-16.619,-3.0919
-95.703,-16.598,-3.0713
-95.48,-16.575,-3.0537
-95.256,-16.554,-3.0328
-95.028,-16.533,-3.0129
-94.802,-16.513,-2.9926
-94.57,-16.488,-2.9704
-94.341,-16.466,-2.949
-94.108,-16.446,-2.9286
-93.876,-16.426,-2.9087
-93.646,-16.407,-2.8849
-93.437,-16.389,-2.867
-93.205,-16.37,-2.8477
-92.975,-16.346,-2.8341
-92.743,-16.328,-2.8155
-92.502,-16.305,-2.7976
-92.269,-16.287,-2.7798
-92.035,-16.27,-2.7646
-91.799,-16.253,-2.7482
-91.565,-16.237,-2.728
-91.332,-16.22,-2.7125
-91.035,-16.2,-2.683
-90.858,-16.189,-2.6723
-90.552,-16.175,-2.6535
-90.372,-16.164,-2.6429
-90.074,-16.146,-2.626
-89.896,-16.136,-2.6152
-89.597,-16.118,-2.595
-89.359,-16.103,-2.582
-89.119,-16.086,-2.5777
-88.939,-16.076,-2.5698
-88.626,-16.064,-2.5559
-88.382,-16.051,-2.5461
-88.139,-16.038,-2.5369
-87.892,-16.028,-2.5306
-87.649,-16.016,-2.5252
-87.431,-16.006,-2.5177
-87.182,-15.995,-2.512
-86.934,-15.988,-2.5023
-86.683,-15.979,-2.4961
-86.423,-15.972,-2.4906
-86.171,-15.965,-2.485
-85.915,-15.958,-2.4827
-85.659,-15.951,-2.4782
-85.413,-15.946,-2.4709
-85.156,-15.941,-2.467
-84.895,-15.932,-2.4704
-84.633,-15.928,-2.4686
-84.364,-15.922,-2.4679
-84.099,-15.919,-2.4679
-83.832,-15.916,-2.4704
-83.562,-15.915,-2.4702
-83.292,-15.913,-2.4733
-83.018,-15.914,-2.4736
-82.74,-15.917,-2.4744
-82.46,-15.918,-2.4733
-82.182,-15.918,-2.4729
-81.894,-15.918,-2.4726
-81.609,-15.92,-2.4698
-81.318,-15.928,-2.4671
-81.025,-15.932,-2.4621
-80.739,-15.938,-2.4582
-80.446,-15.946,-2.4513
-80.148,-15.954,-2.4456
-79.852,-15.965,-2.4375
-79.548,-15.974,-2.429
-79.244,-15.989,-2.4193
-78.939,-16.006,-2.4111
-78.628,-16.025,-2.3994
-78.322,-16.044,-2.3891
-78.007,-16.066,-2.3769
-77.688,-16.091,-2.3621
-77.371,-16.115,-2.3469
-77.048,-16.134,-2.3317
-76.72,-16.161,-2.3144
-76.39,-16.192,-2.2955
-76.06,-16.222,-2.2753
-75.726,-16.255,-2.2522
-75.392,-16.289,-2.2281
-74.972,-16.331,-2.202
-74.632,-16.371,-2.1732
-74.295,-16.41,-2.1429
-73.955,-16.454,-2.1092
-73.619,-16.499,-2.0749
-73.285,-16.545,-2.0382
-72.955,-16.591,-1.9969
-72.668,-16.633,-1.9616
-72.342,-16.684,-1.9192
-72.019,-16.735,-1.8778
-71.703,-16.787,-1.8342
-71.381,-16.846,-1.7865
-71.072,-16.901,-1.7402
-70.762,-16.958,-1.6951
-70.457,-17.014,-1.6469
-70.163,-17.069,-1.596
-69.872,-17.127,-1.5463
-69.581,-17.186,-1.4965
-69.299,-17.242,-1.4445
-69.015,-17.301,-1.3919
-68.738,-17.357,-1.3371
-68.47,-17.412,-1.283
-68.209,-17.467,-1.2281
-67.959,-17.519,-1.1679
-67.71,-17.57,-1.111
-67.467,-17.621,-1.0535
-67.233,-17.67,-0.99359
-67.008,-17.717,-0.93273
-66.785,-17.758,-0.87272
-66.576,-17.801,-0.81122
-66.363,-17.847,-0.74893
-66.173,-17.884,-0.68678
-65.997,-17.916,-0.62287
-65.824,-17.945,-0.56315
-65.655,-17.971,-0.51503
-65.502,-17.994,-0.45639
-65.352,-18.017,-0.3985
-65.216,-18.03,-0.34255
-65.081,-18.047,-0.28668
-64.955,-18.057,-0.23155
-64.845,-18.063,-0.18233
-64.745,-18.064,-0.1336
-64.622,-18.066,-0.076045
-64.553,-18.066,-0.039611
-64.461,-18.056,0.018919
-64.393,-18.05,0.064984
-64.328,-18.045,0.11061
-64.275,-18.036,0.1559
-64.228,-18.026,0.20111
-64.191,-18.015,0.24335
-64.162,-18.0,0.27949
-64.139,-17.987,0.31896
-64.122,-17.971,0.35716
-64.111,-17.956,0.39241
-64.101,-17.944,0.4275
-64.105,-17.927,0.4602
-64.111,-17.91,0.48771
-64.123,-17.889,0.51391
-64.134,-17.871,0.53775
-64.151,-17.849,0.55883
-64.173,-17.821,0.57747
-64.194,-17.796,0.59356
-64.218,-17.771,0.60727
-64.24,-17.751,0.6172
-64.266,-17.722,0.62345
-64.295,-17.69,0.62911
-64.32,-17.66,0.62718
-64.346,-17.626,0.61966
-64.371,-17.594,0.61131
-64.402,-17.563,0.59974
-64.427,-17.526,0.58228
-64.447,-17.492,0.56427
-64.469,-17.451,0.53973
-64.494,-17.411,0.50896
-64.513,-17.367,0.47621
-64.535,-17.322,0.43931
-64.55,-17.281,0.40533
-64.578,-17.232,0.37116
-64.597,-17.17,0.31817
-64.608,-17.125,0.27444
-64.621,-17.074,0.2298
-64.631,-17.022,0.18151
-64.639,-16.969,0.13174
-64.645,-16.917,0.082257
-64.65,-16.863,0.029201
-64.651,-16.807,-0.023646
-64.659,-16.747,-0.076355
-64.657,-16.69,-0.12952
-64.651,-16.641,-0.18342
-64.645,-16.585,-0.23714
-64.64,-16.53,-0.29
-64.631,-16.474,-0.3417
-64.624,-16.422,-0.39688
-64.614,-16.368,-0.45025
-64.602,-16.313,-0.50228
-64.611,-16.267,-0.54325
-64.592,-16.204,-0.61032
-64.579,-16.149,-0.66398
-64.567,-16.094,-0.71651
-64.553,-16.039,-0.77029
-64.54,-15.983,-0.82767
-64.525,-15.927,-0.87987
-64.522,-15.868,-0.93268
-64.509,-15.812,-0.98339
-64.495,-15.757,-1.0348
-64.481,-15.701,-1.0855
-64.468,-15.644,-1.1336
-64.459,-15.589,-1.1871
-64.445,-15.535,-1.237
-64.432,-15.479,-1.2855
-64.421,-15.428,-1.3283
-64.413,-15.37,-1.3746
-64.4,-15.316,-1.4197
-64.384,-15.264,-1.4674
-64.371,-15.213,-1.5103
-64.358,-15.162,-1.5533
-64.344,-15.114,-1.5929
-64.33,-15.053,-1.643
-64.319,-15.02,-1.6702
-64.318,-14.966,-1.7154
-64.308,-14.937,-1.7393
-64.291,-14.89,-1.7785
-64.279,-14.854,-1.8088
-64.271,-14.829,-1.8279
-64.256,-14.79,-1.8619
-64.246,-14.76,-1.888
-64.234,-14.732,-1.9121
-64.239,-14.712,-1.9313
-64.226,-14.678,-1.9602
-64.218,-14.659,-1.9767
-64.202,-14.628,-2.0063
-64.194,-14.606,-2.0293
-64.187,-14.589,-2.0441
-64.174,-14.563,-2.0681
-64.163,-14.546,-2.0858
-64.16,-14.519,-2.105
-64.15,-14.503,-2.1206
-64.137,-14.492,-2.1343
-64.127,-14.479,-2.1497
-64.121,-14.47,-2.1587
-64.109,-14.456,-2.1735
-64.101,-14.446,-2.1835
-64.093,-14.44,-2.192
-64.084,-14.435,-2.1993
-64.082,-14.428,-2.2065
-64.077,-14.428,-2.2113
-64.069,-14.434,-2.2134
-64.065,-14.437,-2.2153
-64.065,-14.44,-2.2174
-64.065,-14.446,-2.2174
-64.067,-14.451,-2.2181
-64.07,-14.456,-2.2162
-64.082,-14.459,-2.2149
-64.088,-14.464,-2.214
-64.093,-14.472,-2.2131
-64.1,-14.476,-2.2124
-64.108,-14.479,-2.2102
-64.118,-14.483,-2.2109
-64.126,-14.486,-2.2117
-64.136,-14.489,-2.2127
-64.146,-14.49,-2.2153
-64.165,-14.487,-2.2178
-64.178,-14.487,-2.2212
-64.189,-14.489,-2.2245
-64.204,-14.49,-2.2295
-64.22,-14.489,-2.2365
-64.235,-14.49,-2.2448
-64.252,-14.49,-2.2561
-64.27,-14.491,-2.2665
-64.292,-14.488,-2.2794
-64.312,-14.488,-2.2956
-64.331,-14.491,-2.313
-64.355,-14.49,-2.3338
-64.378,-14.486,-2.3567
-64.404,-14.483,-2.3797
-64.429,-14.477,-2.4026
-64.457,-14.469,-2.428
-64.491,-14.452,-2.4531
-64.523,-14.439,-2.4788
-64.554,-14.425,-2.5046
-64.588,-14.407,-2.5296
-64.624,-14.388,-2.5537
-64.663,-14.367,-2.5726
-64.703,-14.346,-2.5941
-64.744,-14.323,-2.614
-64.798,-14.29,-2.6339
-64.844,-14.266,-2.6528
-64.891,-14.242,-2.6716
-64.94,-14.218,-2.6918
-64.993,-14.193,-2.7131
-65.046,-14.169,-2.731
-65.102,-14.146,-2.7485
-65.162,-14.124,-2.7676
-65.22,-14.103,-2.782
-65.292,-14.078,-2.7941
-65.359,-14.059,-2.8062
-65.427,-14.041,-2.8147
-65.5,-14.025,-2.822
-65.575,-14.008,-2.8264
-65.652,-13.991,-2.8304
-65.732,-13.978,-2.8271
-65.814,-13.964,-2.8284
-65.904,-13.947,-2.8269
-65.994,-13.935,-2.823
-66.08,-13.924,-2.8175
-66.174,-13.914,-2.81
-66.266,-13.906,-2.7993
-66.361,-13.899,-2.7857
-66.458,-13.895,-2.7778
-66.558,-13.894,-2.7616
-66.667,-13.891,-2.7414
-66.77,-13.894,-2.72
-66.877,-13.901,-2.6954
-66.984,-13.913,-2.6677
-67.093,-13.928,-2.6407
-67.205,-13.944,-2.6122
-67.317,-13.965,-2.5815
-67.429,-13.989,-2.5529
-67.544,-14.018,-2.5219
-67.67,-14.039,-2.4911
-67.785,-14.073,-2.4588
-67.93,-14.118,-2.4191
-68.047,-14.158,-2.3864
-68.167,-14.196,-2.3491
-68.285,-14.238,-2.3161
-68.404,-14.281,-2.2858
-68.524,-14.325,-2.2538
-68.656,-14.362,-2.2211
-68.778,-14.408,-2.1898
-68.899,-14.454,-2.1589
-69.022,-14.5,-2.1271
-69.143,-14.546,-2.0971
-69.27,-14.595,-2.0665
-69.393,-14.64,-2.0397
-69.519,-14.687,-2.0112
-69.65,-14.732,-1.9813
-69.779,-14.777,-1.9549
-69.907,-14.823,-1.9272
-70.039,-14.867,-1.9012
-70.171,-14.908,-1.8773
-70.306,-14.947,-1.85
-70.443,-14.984,-1.8296
-70.577,-15.018,-1.8076
-70.714,-15.05,-1.7889
-70.856,-15.077,-1.7736
-70.998,-15.102,-1.7587
-71.139,-15.125,-1.7444
-71.282,-15.144,-1.7328
-71.425,-15.16,-1.7227
-71.576,-15.169,-1.7154
-71.72,-15.177,-1.7122
-71.868,-15.181,-1.7075
-72.035,-15.171,-1.702
-72.187,-15.169,-1.6995
-72.341,-15.163,-1.6967
-72.5,-15.153,-1.6961
-72.655,-15.141,-1.6924
-72.816,-15.125,-1.6925
-72.977,-15.108,-1.6935
-73.142,-15.086,-1.6958
-73.306,-15.062,-1.6985
-73.474,-15.034,-1.7018
-73.643,-15.006,-1.7062
-73.813,-14.978,-1.7102
-73.983,-14.946,-1.7154
-74.156,-14.914,-1.7181
-74.333,-14.883,-1.7259
-74.51,-14.853,-1.7331
-74.692,-14.822,-1.7396
-74.877,-14.788,-1.7502
-75.058,-14.759,-1.7582
-75.243,-14.73,-1.7705
-75.431,-14.702,-1.7822
-75.621,-14.674,-1.7935
-75.812,-14.649,-1.8091
-76.008,-14.625,-1.8243
-76.205,-14.602,-1.8368
-76.406,-14.58,-1.8518
-76.609,-14.557,-1.8662
-76.82,-14.535,-1.8822
-77.032,-14.515,-1.8978
-77.254,-14.491,-1.912
-77.483,-14.467,-1.9225
-77.714,-14.442,-1.9381
-77.948,-14.419,-1.9549
-78.191,-14.395,-1.9734
-78.431,-14.37,-1.9945
-78.678,-14.349,-2.0187
-78.93,-14.328,-2.0433
-79.183,-14.308,-2.0708
-79.441,-14.289,-2.1004
-79.704,-14.27,-2.1303
-79.972,-14.252,-2.158
-80.247,-14.234,-2.1857
-80.536,-14.208,-2.2121
-80.82,-14.192,-2.2386
-81.115,-14.18,-2.2658
-81.416,-14.166,-2.2982
-81.72,-14.154,-2.3303
-82.032,-14.143,-2.3665
-82.343,-14.135,-2.4041
-82.661,-14.128,-2.4471
-82.985,-14.122,-2.494
-83.308,-14.111,-2.5403
-83.637,-14.106,-2.5889
-83.972,-14.101,-2.6388
-84.298,-14.094,-2.6894
-84.633,-14.088,-2.7317
-84.966,-14.079,-2.7814
-85.297,-14.07,-2.8308
-85.714,-14.063,-2.8931
-85.962,-14.056,-2.9304
-86.293,-14.045,-2.9791
-86.707,-14.032,-3.0455
-87.038,-14.018,-3.0976
-87.366,-14.005,-3.1481
-87.692,-13.99,-3.2021
-88.015,-13.975,-3.2491
-88.339,-13.96,-3.3041
-88.657,-13.944,-3.3596
-88.976,-13.927,-3.4148
-89.296,-13.911,-3.4696
-89.615,-13.891,-3.5228
-89.929,-13.871,-3.5742
-90.245,-13.849,-3.6259
-90.561,-13.826,-3.6704
-90.875,-13.801,-3.718
-91.19,-13.772,-3.7651
-91.505,-13.742,-3.8098
-91.819,-13.709,-3.8521
-92.14,-13.67,-3.8965
-92.451,-13.627,-3.9409
-92.768,-13.578,-3.9813
-93.084,-13.523,-4.0227
-93.399,-13.466,-4.0592
-93.72,-13.394,-4.0949
-94.038,-13.323,-4.1317
-94.367,-13.247,-4.1679
-94.683,-13.174,-4.1998
-95.003,-13.093,-4.2311
-95.332,-13.008,-4.2608
-95.659,-12.922,-4.2879
-95.987,-12.836,-4.3088
-96.322,-12.746,-4.3316
-96.657,-12.654,-4.3518
-96.99,-12.565,-4.3709
-97.329,-12.477,-4.3912
-97.672,-12.386,-4.408
-98.018,-12.294,-4.4255
-98.367,-12.203,-4.4396
-98.712,-12.113,-4.4541
-99.073,-12.024,-4.4573
-99.421,-11.937,-4.466
-99.774,-11.854,-4.4805
-100.14,-11.768,-4.4899
-100.5,-11.68,-4.4999
-100.86,-11.594,-4.5085
-101.23,-11.508,-4.5133
-101.6,-11.422,-4.5221
-101.97,-11.335,-4.5209
-102.34,-11.249,-4.5279
-102.7,-11.17,-4.5356
-103.08,-11.084,-4.5415
-103.45,-11.002,-4.5458
-103.83,-10.917,-4.5498
-104.2,-10.835,-4.55
-104.58,-10.749,-4.5542
-104.95,-10.666,-4.5553
-105.32,-10.581,-4.5612
-105.69,-10.492,-4.5681
-106.05,-10.405,-4.576
-106.42,-10.32,-4.5838
-106.78,-10.233,-4.592
-107.14,-10.152,-4.599
-107.49,-10.068,-4.6099
-107.84,-9.9848,-4.6081
-108.19,-9.9011,-4.6198
-108.53,-9.8184,-4.6317
-108.86,-9.7357,-4.6451
-109.19,-9.6542,-4.6567
-109.52,-9.5729,-4.67
-109.84,-9.4918,-4.6858
-110.15,-9.4128,-4.7025
-110.45,-9.3359,-4.7138
-110.74,-9.2603,-4.7291
-111.03,-9.187,-4.7431
-111.31,-9.1155,-4.76
-111.58,-9.0455,-4.7739
-111.85,-8.9764,-4.7869
-112.09,-8.9169,-4.7983
-112.41,-8.836,-4.8111
-112.66,-8.776,-4.8193
-112.9,-8.7158,-4.8281
-113.13,-8.658,-4.836
-113.36,-8.6019,-4.845
-113.57,-8.5488,-4.853
-113.79,-8.4957,-4.8615
-113.99,-8.4473,-4.8677
-114.2,-8.3976,-4.8779
-114.39,-8.3539,-4.8815
-114.57,-8.3187,-4.8712
-114.75,-8.2831,-4.8727
-114.92,-8.2485,-4.8729
-115.07,-8.2193,-4.876
-115.22,-8.1914,-4.8805
-115.36,-8.1683,-4.8843
-115.5,-8.1449,-4.8894
-115.62,-8.1288,-4.893
-115.73,-8.116,-4.8991
-115.83,-8.1071,-4.8908
-115.93,-8.1011,-4.8952
-116.02,-8.0986,-4.8977
-116.1,-8.0944,-4.8974
-116.17,-8.0913,-4.8969
-116.23,-8.0895,-4.8931
-116.28,-8.0854,-4.8902
-116.33,-8.0807,-4.8854
-116.36,-8.0712,-4.8661
-116.39,-8.0615,-4.858
-116.42,-8.0497,-4.8479
-116.44,-8.0331,-4.8309
-116.45,-8.0164,-4.8152
-116.45,-7.9935,-4.7909
-116.46,-7.967,-4.7656
-116.46,-7.938,-4.7314
-116.45,-7.9053,-4.6914
-116.45,-7.8653,-4.6448
-116.44,-7.8247,-4.5989
-116.43,-7.7777,-4.547
-116.42,-7.7286,-4.493
-116.41,-7.6763,-4.4378
-116.39,-7.6212,-4.3774
-116.38,-7.5677,-4.3183
-116.36,-7.5114,-4.257
-116.34,-7.4567,-4.1894
-116.31,-7.4006,-4.127
-116.28,-7.3494,-4.0649
-116.25,-7.2986,-4.0005
-116.22,-7.2492,-3.9387
-116.18,-7.2069,-3.8793
-116.14,-7.1658,-3.8142
-116.1,-7.1273,-3.7538
-116.05,-7.0925,-3.6823
-116.01,-7.0609,-3.6255
-115.95,-7.0294,-3.5589
-115.9,-7.0076,-3.5085
-115.85,-6.9898,-3.4623
-115.8,-6.9777,-3.4174
-115.76,-6.969,-3.3864
-115.7,-6.9649,-3.3402
-115.64,-6.9665,-3.303
-115.59,-6.9718,-3.2714
-115.54,-6.9864,-3.2434
-115.49,-7.0011,-3.2172
-115.43,-7.016,-3.1935
-115.37,-7.0366,-3.1714
-115.31,-7.0625,-3.1463
-115.25,-7.0898,-3.1271
-115.19,-7.119,-3.0998
-115.13,-7.1485,-3.083
-115.06,-7.1784,-3.0644
-115.0,-7.2119,-3.048
-114.93,-7.2463,-3.032
-114.86,-7.2801,-3.0155
-114.79,-7.3149,-2.9994
-114.73,-7.3521,-2.9792
-114.66,-7.3862,-2.9637
-114.59,-7.418,-2.9457
-114.52,-7.4494,-2.9299
-114.44,-7.4827,-2.9147
-114.37,-7.5116,-2.8978
-114.3,-7.5391,-2.8815
-114.22,-7.5626,-2.8662
-114.15,-7.5845,-2.8503
-114.07,-7.6043,-2.835
-113.99,-7.6237,-2.8157
-113.91,-7.6379,-2.801
-113.83,-7.6543,-2.7861
-113.75,-7.665,-2.7708
-113.67,-7.674,-2.754
-113.58,-7.6814,-2.7366
-113.49,-7.686,-2.7204
-113.41,-7.6865,-2.7052
-113.32,-7.6868,-2.6874
-113.23,-7.6873,-2.6615
-113.14,-7.6838,-2.6402
-113.05,-7.678,-2.6181
-112.96,-7.6723,-2.5943
-112.88,-7.6664,-2.5702
-112.8,-7.6563,-2.5446
-112.72,-7.6466,-2.5161
-112.64,-7.6351,-2.4878
-112.56,-7.6238,-2.4585
-112.48,-7.6117,-2.428
-112.4,-7.61,-2.4028
-112.33,-7.5987,-2.3711
-112.26,-7.5869,-2.3401
-112.19,-7.5776,-2.3085
-112.13,-7.5696,-2.2752
-112.06,-7.5628,-2.2426
-112.0,-7.5586,-2.2086
-111.94,-7.5556,-2.1763
-111.88,-7.5519,-2.1434
-111.82,-7.5527,-2.1111
-111.76,-7.5533,-2.0799
-111.7,-7.5556,-2.0489
-111.65,-7.5591,-2.0163
-111.59,-7.5628,-1.9857
-111.54,-7.5696,-1.9464
-111.48,-7.5735,-1.9165
-111.43,-7.5762,-1.8889
-111.38,-7.5796,-1.8606
-111.33,-7.583,-1.8323
-111.28,-7.5851,-1.8065
-111.23,-7.5871,-1.7805
-111.19,-7.5927,-1.7518
-111.14,-7.5934,-1.7278
-111.1,-7.5958,-1.7004
-111.06,-7.5969,-1.6798
-111.01,-7.603,-1.6627
-110.97,-7.6067,-1.6471
-110.93,-7.6076,-1.632
-110.89,-7.611,-1.6179
-110.85,-7.6139,-1.606
-110.81,-7.6182,-1.5959
-110.77,-7.6237,-1.5885
-110.73,-7.6303,-1.5818
-110.68,-7.6425,-1.5803
-110.64,-7.6503,-1.578
-110.6,-7.6573,-1.578
-110.56,-7.6673,-1.5804
-110.52,-7.6789,-1.5817
-110.47,-7.6907,-1.5867
-110.43,-7.7072,-1.5879
-110.39,-7.7204,-1.5964
-110.34,-7.7319,-1.604
-110.3,-7.7457,-1.6147
-110.25,-7.7571,-1.6275
-110.2,-7.7745,-1.6412
-110.16,-7.788,-1.6529
-110.14,-7.8011,-1.6586
-110.1,-7.8149,-1.6714
-110.05,-7.8348,-1.6789
-110.03,-7.8453,-1.6886
-109.97,-7.8615,-1.7073
-109.94,-7.8753,-1.7219
-109.9,-7.8881,-1.7393
-109.86,-7.9021,-1.7537
-109.83,-7.915,-1.77
-109.8,-7.929,-1.7854
-109.76,-7.9454,-1.7966
-109.72,-7.961,-1.811
-109.69,-7.9815,-1.8267
-109.65,-7.9969,-1.8403
-109.62,-8.0113,-1.8536
-109.58,-8.0274,-1.8654
-109.55,-8.0437,-1.8773
-109.52,-8.063,-1.8848
-109.49,-8.0798,-1.8943
-109.45,-8.0968,-1.9048
-109.42,-8.1118,-1.9142
-109.39,-8.1262,-1.9244
-109.36,-8.1431,-1.933
-109.33,-8.1589,-1.9446
-109.3,-8.1753,-1.9531
-109.27,-8.1904,-1.9649
-109.24,-8.2074,-1.9739
-109.21,-8.2278,-1.9816
-109.18,-8.2478,-1.991
-109.15,-8.2673,-1.9996
-109.12,-8.2873,-2.0062
-109.09,-8.3073,-2.0147
-109.06,-8.328,-2.0224
-109.03,-8.3467,-2.0318
-108.99,-8.3654,-2.041
-108.96,-8.3886,-2.0399
-108.93,-8.4069,-2.0467
-108.9,-8.4246,-2.0542
-108.86,-8.4407,-2.0603
-108.83,-8.4563,-2.0671
-108.8,-8.4708,-2.0741
-108.77,-8.4877,-2.0759
-108.73,-8.5005,-2.0817
-108.7,-8.515,-2.0795
-108.66,-8.5237,-2.0849
-108.63,-8.5332,-2.0891
-108.59,-8.5421,-2.0939
-108.56,-8.5517,-2.0974
-108.53,-8.5602,-2.1009
-108.5,-8.5661,-2.1044
-108.47,-8.5744,-2.1068
-108.44,-8.5806,-2.11
-108.4,-8.5872,-2.1126
-108.37,-8.5965,-2.1155
-108.34,-8.6046,-2.1195
-108.31,-8.6128,-2.1239
-108.28,-8.624,-2.1267
-108.25,-8.6334,-2.1305
-108.22,-8.642,-2.1355
-108.18,-8.6538,-2.1386
-108.15,-8.6634,-2.1397
-108.12,-8.6748,-2.1434
-108.09,-8.6881,-2.1446
-108.06,-8.6984,-2.145
-108.03,-8.7094,-2.1461
-108.0,-8.7187,-2.1454
-107.97,-8.7283,-2.1455
-107.94,-8.7358,-2.1466
-107.91,-8.7429,-2.1456
-107.88,-8.75,-2.1466
-107.85,-8.7585,-2.1471
