-155.06,-1.2994,1.7005
-155.19,-1.295,1.6409
-155.32,-1.2886,1.5808
-155.45,-1.2801,1.5202
-155.57,-1.2691,1.4594
-155.67,-1.255,1.3973
-155.77,-1.241,1.3348
-155.86,-1.2288,1.2668
-155.94,-1.2111,1.2058
-156.01,-1.1943,1.1508
-156.08,-1.1737,1.088
-156.14,-1.1536,1.0293
-156.19,-1.1321,0.9724
-156.23,-1.1094,0.91684
-156.25,-1.0922,0.86044
-156.28,-1.0697,0.81027
-156.29,-1.0487,0.77158
-156.3,-1.025,0.72963
-156.3,-1.0002,0.68941
-156.3,-0.97489,0.65385
-156.29,-0.94944,0.62179
-156.27,-0.92232,0.59166
-156.24,-0.89986,0.55919
-156.22,-0.87276,0.53288
-156.18,-0.84599,0.50835
-156.14,-0.81781,0.49516
-156.09,-0.78802,0.47238
-156.04,-0.75968,0.44981
-155.98,-0.72908,0.43143
-155.92,-0.69821,0.41602
-155.84,-0.66741,0.40006
-155.75,-0.63915,0.38325
-155.66,-0.60832,0.37293
-155.56,-0.57764,0.3638
-155.45,-0.54826,0.36664
-155.33,-0.51814,0.3626
-155.2,-0.49024,0.3593
-155.06,-0.46313,0.35883
-154.91,-0.43503,0.3614
-154.73,-0.41077,0.35955
-154.56,-0.38708,0.36655
-154.36,-0.36943,0.38311
-154.16,-0.35046,0.39174
-153.94,-0.33409,0.40108
-153.72,-0.31969,0.4113
-153.47,-0.31164,0.42165
-153.22,-0.30527,0.43175
-152.96,-0.30306,0.44211
-152.67,-0.30295,0.44726
-152.38,-0.31023,0.45601
-152.08,-0.32357,0.47456
-151.67,-0.34457,0.48154
-151.43,-0.35618,0.48464
-151.09,-0.37672,0.48931
-150.74,-0.40138,0.49208
-150.38,-0.42789,0.49543
-150.0,-0.45617,0.49918
-149.6,-0.48118,0.49857
-149.19,-0.51259,0.50608
-148.68,-0.55886,0.52484
-148.25,-0.59212,0.53636
-147.92,-0.61751,0.54667
-147.36,-0.66026,0.56373
-146.9,-0.69532,0.58164
-146.43,-0.73319,0.60176
-145.94,-0.76285,0.61808
-145.45,-0.80385,0.64362
-144.95,-0.85631,0.68061
-144.44,-0.90025,0.71169
-143.93,-0.94569,0.74477
-143.42,-0.9943,0.78087
-142.89,-1.0449,0.82135
-142.37,-1.0933,0.86096
-141.83,-1.1423,0.90506
-141.27,-1.1797,0.94302
-140.71,-1.2274,0.99152
-140.16,-1.2815,1.0528
-139.61,-1.3225,1.1065
-139.06,-1.3619,1.1628
-138.51,-1.4014,1.2179
-137.96,-1.4238,1.2841
-137.41,-1.4502,1.3473
-136.84,-1.4627,1.405
-136.29,-1.4807,1.47
-135.74,-1.5048,1.5437
-135.19,-1.5171,1.609
-134.65,-1.5264,1.6752
-134.11,-1.5347,1.7403
-133.56,-1.5436,1.8055
-133.03,-1.5512,1.8695
-132.47,-1.5523,1.9308
-131.94,-1.5591,1.9966
-131.41,-1.5682,2.0652
-130.88,-1.5719,2.1292
-130.35,-1.5741,2.1921
-129.82,-1.575,2.2532
-129.3,-1.5744,2.3134
-128.78,-1.5739,2.3706
-128.25,-1.5651,2.4224
-127.73,-1.5644,2.4781
-127.22,-1.5649,2.5296
-126.71,-1.5657,2.5821
-126.2,-1.5663,2.6354
-125.71,-1.5669,2.6841
-125.21,-1.5651,2.7331
-124.72,-1.5601,2.7801
-124.24,-1.5535,2.8261
-123.74,-1.5359,2.8675
-123.27,-1.5231,2.9106
-122.81,-1.5059,2.9469
-122.35,-1.4896,2.9894
-121.9,-1.4728,3.0313
-121.46,-1.4542,3.0737
-121.02,-1.4361,3.1154
-120.59,-1.4189,3.1571
-120.15,-1.4002,3.198
-119.73,-1.3824,3.2405
-119.33,-1.3627,3.2717
-118.92,-1.3454,3.3123
-118.53,-1.328,3.3511
-118.13,-1.3097,3.3892
-117.74,-1.2925,3.4259
-117.36,-1.2736,3.4615
-116.97,-1.2503,3.4952
-116.6,-1.2295,3.5285
-116.23,-1.2062,3.5516
-115.87,-1.184,3.5823
-115.51,-1.1613,3.6096
-115.16,-1.1385,3.6355
-114.81,-1.1153,3.6592
-114.47,-1.0924,3.681
-114.13,-1.0704,3.7007
-113.79,-1.0499,3.7193
-113.47,-1.0318,3.7355
-113.15,-1.0146,3.7427
-112.83,-1.0019,3.7547
-112.52,-0.99285,3.7661
-112.22,-0.98766,3.7756
-111.92,-0.9855,3.7851
-111.62,-0.98806,3.7912
-111.32,-0.99518,3.797
-111.04,-1.0053,3.8009
-110.76,-1.0172,3.8051
-110.49,-1.0346,3.7985
-110.22,-1.0554,3.7993
-109.96,-1.0782,3.8001
-109.7,-1.1012,3.8016
-109.44,-1.1251,3.7998
-109.19,-1.1484,3.7975
-108.94,-1.1709,3.7944
-108.7,-1.191,3.7813
-108.47,-1.2112,3.7739
-108.24,-1.2285,3.767
-108.01,-1.2446,3.7593
-107.8,-1.2581,3.7495
-107.58,-1.2712,3.7392
-107.37,-1.2807,3.7272
-107.16,-1.2927,3.7163
-106.95,-1.3003,3.7025
-106.76,-1.3055,3.6771
-106.57,-1.3102,3.6631
-106.38,-1.3137,3.6484
-106.19,-1.3155,3.6325
-106.01,-1.3174,3.6174
-105.84,-1.3165,3.6021
-105.65,-1.3214,3.5882
-105.48,-1.3157,3.5729
-105.27,-1.3056,3.5432
-105.15,-1.2984,3.5321
-104.95,-1.2841,3.5118
-104.79,-1.2701,3.4984
-104.64,-1.2553,3.4833
-104.48,-1.2379,3.4678
-104.34,-1.2183,3.4524
-104.18,-1.2078,3.4369
-104.04,-1.1868,3.4211
-103.91,-1.1608,3.3985
-103.77,-1.1359,3.3825
-103.64,-1.1106,3.3677
-103.51,-1.0847,3.3514
-103.38,-1.0565,3.3381
-103.26,-1.0277,3.3229
-103.13,-1.0069,3.3086
-103.02,-0.97848,3.2936
-102.91,-0.94586,3.2687
-102.79,-0.91568,3.2552
-102.69,-0.88625,3.241
-102.58,-0.8583,3.2273
-102.47,-0.82978,3.212
-102.37,-0.80309,3.1984
-102.27,-0.78533,3.1848
-102.17,-0.76058,3.1712
-102.08,-0.73598,3.1589
-101.99,-0.70855,3.1393
-101.9,-0.68655,3.128
-101.82,-0.66516,3.1159
-101.73,-0.64532,3.1043
-101.65,-0.62665,3.0946
-101.57,-0.60807,3.0852
-101.49,-0.59441,3.0746
-101.42,-0.57854,3.0667
-101.35,-0.55941,3.0545
-101.28,-0.54367,3.0483
-101.21,-0.52848,3.0408
-101.14,-0.51214,3.035
-101.08,-0.49779,3.0303
-101.02,-0.48393,3.0261
-100.96,-0.47359,3.0208
-100.9,-0.45929,3.017
-100.84,-0.44344,3.0088
-100.79,-0.42969,3.0058
-100.74,-0.41769,3.0039
-100.69,-0.40539,3.0013
-100.64,-0.39308,2.9994
-100.59,-0.3806,2.9982
-100.54,-0.37226,2.9962
-100.5,-0.36053,2.995
-100.46,-0.34854,2.9892
-100.42,-0.3381,2.9868
-100.38,-0.32606,2.9848
-100.34,-0.31678,2.9818
-100.3,-0.30705,2.9806
-100.26,-0.29838,2.9768
-100.23,-0.29013,2.9744
-100.19,-0.28732,2.9696
-100.16,-0.27995,2.9669
-100.13,-0.27347,2.9611
-100.1,-0.26734,2.9574
-100.07,-0.26203,2.9541
-100.04,-0.2576,2.951
-100.01,-0.2524,2.9487
-99.983,-0.24856,2.9456
-99.952,-0.2478,2.943
-99.925,-0.24492,2.9398
-99.901,-0.23937,2.9355
-99.875,-0.2363,2.9335
-99.85,-0.23233,2.932
-99.826,-0.22942,2.9281
-99.803,-0.22644,2.9256
-99.781,-0.22284,2.9239
-99.76,-0.22009,2.9218
-99.738,-0.22177,2.9196
-99.719,-0.21968,2.9159
-99.703,-0.2153,2.9112
-99.685,-0.21216,2.9072
-99.668,-0.2099,2.9043
-99.651,-0.20729,2.9029
-99.634,-0.20387,2.9012
-99.619,-0.20081,2.8998
-99.603,-0.20001,2.8988
-99.59,-0.19623,2.8968
-99.577,-0.1913,2.8946
-99.565,-0.18898,2.8935
-99.551,-0.18573,2.8934
-99.538,-0.18305,2.8934
-99.527,-0.18064,2.8932
-99.515,-0.17842,2.8928
-99.503,-0.17962,2.8925
-99.49,-0.17782,2.8937
-99.482,-0.17427,2.8904
-99.471,-0.17367,2.8904
-99.456,-0.17315,2.8905
-99.445,-0.17362,2.8917
-99.436,-0.17344,2.8925
-99.427,-0.17292,2.8947
-99.417,-0.17656,2.8972
-99.408,-0.17759,2.8985
-99.402,-0.17672,2.8982
-99.394,-0.17839,2.9008
-99.387,-0.18087,2.9041
-99.38,-0.18411,2.9077
-99.374,-0.18667,2.9114
-99.368,-0.19042,2.9144
-99.362,-0.19598,2.9171
-99.357,-0.19908,2.9207
-99.354,-0.19911,2.9214
-99.348,-0.203,2.9259
-99.343,-0.20565,2.9288
-99.339,-0.21025,2.9317
-99.335,-0.21302,2.9341
-99.328,-0.21818,2.9401
-99.325,-0.22325,2.9439
-99.32,-0.23079,2.948
-99.315,-0.23571,2.9531
-99.314,-0.24002,2.9563
-99.311,-0.24661,2.9608
-99.309,-0.25456,2.9658
-99.307,-0.26275,2.9707
-99.306,-0.27138,2.9754
-99.305,-0.28218,2.981
-99.304,-0.29326,2.9863
-99.304,-0.3029,2.9919
-99.308,-0.31189,2.9969
-99.31,-0.32234,3.0021
-99.312,-0.33422,3.0087
-99.315,-0.34659,3.0149
-99.32,-0.35754,3.0219
-99.325,-0.36871,3.0286
-99.33,-0.37945,3.0345
-99.335,-0.39504,3.0414
-99.341,-0.4063,3.0473
-99.351,-0.41654,3.0521
-99.359,-0.42935,3.0566
-99.367,-0.4426,3.0625
-99.374,-0.4554,3.0682
-99.385,-0.47323,3.0752
-99.392,-0.48233,3.0803
-99.404,-0.50166,3.0883
-99.414,-0.51596,3.0959
-99.424,-0.52377,3.0981
-99.437,-0.54304,3.1067
-99.449,-0.55995,3.1153
-99.457,-0.57247,3.1215
-99.472,-0.59379,3.1332
-99.482,-0.61098,3.142
-99.492,-0.62923,3.1504
-99.504,-0.64652,3.1591
-99.517,-0.66104,3.1656
-99.529,-0.67774,3.1745
-99.54,-0.69559,3.1832
-99.552,-0.71383,3.1919
-99.564,-0.73172,3.2032
-99.577,-0.75076,3.2121
-99.59,-0.76772,3.224
-99.601,-0.78845,3.2351
-99.613,-0.80689,3.2459
-99.629,-0.82122,3.2525
-99.643,-0.83902,3.263
-99.656,-0.85558,3.2728
-99.669,-0.87086,3.2817
-99.683,-0.88457,3.2908
-99.695,-0.89868,3.298
-99.708,-0.91288,3.3055
-99.721,-0.92383,3.3128
-99.736,-0.93222,3.3159
-99.748,-0.9441,3.3238
-99.762,-0.954,3.33
-99.773,-0.96454,3.3364
-99.785,-0.97584,3.3432
-99.797,-0.98594,3.3487
-99.811,-1.0,3.3549
-99.822,-1.0107,3.3611
-99.837,-1.0194,3.3629
-99.849,-1.0301,3.368
-99.861,-1.0417,3.3731
-99.872,-1.0534,3.3783
-99.884,-1.0645,3.3837
-99.895,-1.0764,3.3885
-99.906,-1.0874,3.3938
-99.916,-1.1003,3.3989
-99.93,-1.1091,3.4015
-99.941,-1.1209,3.4059
-99.952,-1.1309,3.4113
-99.965,-1.1404,3.4158
-99.977,-1.1497,3.4212
-99.989,-1.1598,3.4252
-99.999,-1.17,3.4312
-100.01,-1.1781,3.4364
-100.02,-1.187,3.4409
-100.04,-1.194,3.4432
-100.05,-1.2015,3.4465
-100.06,-1.2086,3.4506
-100.08,-1.2145,3.4543
-100.09,-1.2208,3.4585
-100.1,-1.2269,3.4616
-100.11,-1.2334,3.4657
-100.12,-1.2378,3.4691
-100.14,-1.2405,3.4697
-100.15,-1.2427,3.4731
-100.16,-1.2443,3.4763
-100.17,-1.246,3.4774
-100.18,-1.2465,3.478
-100.19,-1.2454,3.4794
-100.2,-1.2453,3.4801
-100.21,-1.2443,3.479
-100.22,-1.2421,3.477
-100.23,-1.2401,3.4749
-100.24,-1.2386,3.4734
-100.25,-1.2406,3.4707
-100.25,-1.2394,3.4664
-100.26,-1.2404,3.4625
-100.27,-1.2422,3.4579
-100.27,-1.2441,3.4528
-100.28,-1.247,3.4476
-100.28,-1.2462,3.441
-100.28,-1.2497,3.4362
-100.29,-1.2527,3.4319
-100.29,-1.2569,3.4261
-100.29,-1.2617,3.4217
-100.29,-1.2664,3.4163
-100.29,-1.2715,3.4127
-100.29,-1.2766,3.4068
-100.29,-1.2831,3.4001
-100.29,-1.286,3.3907
-100.28,-1.2936,3.385
-100.28,-1.3011,3.3781
-100.28,-1.3071,3.3717
-100.27,-1.3164,3.3651
-100.26,-1.3245,3.359
-100.25,-1.3317,3.3535
-100.25,-1.3393,3.3415
-100.23,-1.3482,3.3346
-100.22,-1.3574,3.3266
-100.21,-1.366,3.319
-100.2,-1.375,3.3097
-100.19,-1.3835,3.3025
-100.17,-1.3919,3.2949
-100.15,-1.3994,3.2857
-100.14,-1.4071,3.2777
-100.12,-1.4119,3.2679
-100.11,-1.4192,3.2599
-100.09,-1.4248,3.2526
-100.08,-1.4292,3.2457
-100.06,-1.4339,3.2392
-100.04,-1.4385,3.2316
-100.02,-1.4431,3.2261
-100.0,-1.4481,3.2185
-99.991,-1.45,3.2093
-99.974,-1.455,3.2037
-99.957,-1.4601,3.1987
-99.941,-1.4646,3.192
-99.924,-1.4698,3.188
-99.909,-1.4749,3.1822
-99.89,-1.4792,3.1774
-99.876,-1.484,3.1727
-99.861,-1.4886,3.1674
-99.846,-1.4924,3.1591
-99.836,-1.4971,3.1568
-99.819,-1.5016,3.151
-99.805,-1.506,3.1476
-99.793,-1.5085,3.1424
-99.78,-1.512,3.14
-99.767,-1.5126,3.1364
-99.754,-1.5146,3.1321
-99.747,-1.5146,3.1282
-99.736,-1.5149,3.124
-99.728,-1.5137,3.1196
-99.719,-1.5128,3.1172
-99.712,-1.5109,3.1147
-99.706,-1.5084,3.1113
-99.698,-1.5072,3.1083
-99.693,-1.5034,3.1054
-99.691,-1.4984,3.1009
-99.689,-1.4945,3.0975
-99.687,-1.4918,3.0944
-99.686,-1.4876,3.0914
-99.684,-1.4848,3.0891
-99.684,-1.4784,3.0844
-99.684,-1.4748,3.0802
-99.684,-1.4708,3.0781
-99.69,-1.4651,3.0708
-99.692,-1.4627,3.0665
-99.695,-1.4607,3.063
-99.698,-1.4603,3.0596
-99.701,-1.4597,3.0551
-99.705,-1.4609,3.0495
-99.705,-1.4635,3.0448
-99.709,-1.4654,3.0404
-99.712,-1.4692,3.0357
-99.719,-1.4706,3.0297
-99.723,-1.4738,3.0253
-99.727,-1.4785,3.021
-99.73,-1.4817,3.0169
-99.735,-1.4852,3.0124
-99.739,-1.4887,3.0076
-99.741,-1.492,3.0037
-99.746,-1.4949,2.9986
-99.754,-1.4972,2.9921
-99.76,-1.5003,2.9878
-99.764,-1.5042,2.9829
-99.77,-1.5068,2.978
-99.775,-1.5091,2.9735
-99.781,-1.5106,2.9695
-99.785,-1.5111,2.9657
-99.79,-1.5128,2.9612
-99.799,-1.5112,2.9543
-99.806,-1.5116,2.95
-99.811,-1.5123,2.9459
-99.817,-1.5135,2.9417
-99.824,-1.5141,2.938
-99.829,-1.5151,2.9351
-99.836,-1.5171,2.9322
-99.84,-1.5199,2.9296
-99.846,-1.5207,2.9267
-99.856,-1.5197,2.9234
-99.863,-1.5208,2.9219
-99.87,-1.5216,2.9211
-99.876,-1.5237,2.9192
-99.883,-1.5253,2.9192
-99.89,-1.5258,2.9172
-99.897,-1.5266,2.9164
-99.903,-1.5263,2.9151
-99.913,-1.5232,2.912
-99.921,-1.5219,2.91
-99.928,-1.5212,2.9089
-99.935,-1.5197,2.9083
-99.942,-1.5191,2.9068
-99.948,-1.5176,2.906
-99.954,-1.5166,2.9056
-99.959,-1.5152,2.904
-99.969,-1.5135,2.9015
-99.98,-1.5102,2.8971
-99.987,-1.5089,2.8958
-99.993,-1.5072,2.8942
-100.0,-1.5067,2.893
-100.01,-1.506,2.8906
-100.02,-1.5039,2.888
-100.02,-1.5048,2.8858
-100.03,-1.5041,2.8835
-100.04,-1.5012,2.8772
-100.05,-1.5005,2.8743
-100.05,-1.4996,2.8716
-100.06,-1.499,2.8695
-100.07,-1.4979,2.8663
-100.08,-1.497,2.8639
-100.08,-1.496,2.8608
-100.09,-1.4947,2.8588
-100.1,-1.4921,2.8538
-100.11,-1.4921,2.8502
-100.12,-1.4918,2.8477
-100.13,-1.4926,2.8442
-100.14,-1.4923,2.8416
-100.15,-1.4921,2.8387
-100.16,-1.4918,2.8358
-100.16,-1.4904,2.8344
-100.17,-1.4908,2.8325
-100.19,-1.4871,2.828
-100.19,-1.486,2.8258
-100.21,-1.4838,2.8238
-100.22,-1.4813,2.8219
-100.23,-1.4777,2.8201
-100.24,-1.4739,2.8191
-100.26,-1.4683,2.8176
-100.27,-1.4633,2.8171
-100.29,-1.4526,2.8122
-100.31,-1.4453,2.8113
-100.32,-1.4363,2.8099
-100.34,-1.4283,2.8086
-100.36,-1.418,2.8086
-100.39,-1.4064,2.807
-100.41,-1.3966,2.8056
-100.43,-1.3838,2.8051
-100.46,-1.3679,2.8039
-100.49,-1.3533,2.8013
-100.52,-1.3388,2.8009
-100.55,-1.3257,2.7995
-100.59,-1.3116,2.7973
-100.62,-1.2971,2.7948
-100.66,-1.2828,2.7927
-100.69,-1.2679,2.79
-100.73,-1.2542,2.7869
-100.77,-1.2371,2.7834
-100.81,-1.2226,2.7804
-100.85,-1.2078,2.7755
-100.89,-1.1941,2.7723
-100.93,-1.1785,2.7685
-100.97,-1.1664,2.7648
-101.02,-1.1478,2.7598
-101.06,-1.1346,2.756
-101.11,-1.1169,2.7513
-101.15,-1.1018,2.7488
-101.19,-1.0868,2.7458
-101.23,-1.0711,2.745
-101.28,-1.0548,2.7436
-101.32,-1.0375,2.7427
-101.36,-1.0211,2.7417
-101.41,-1.0022,2.7398
-101.46,-0.98199,2.7375
-101.5,-0.96114,2.7367
-101.55,-0.94277,2.7351
-101.59,-0.9232,2.7339
-101.64,-0.9027,2.7332
-101.68,-0.88375,2.7321
-101.72,-0.86427,2.7325
-101.76,-0.84458,2.7322
-101.81,-0.82387,2.7313
-101.85,-0.80471,2.7307
-101.89,-0.78644,2.7316
-101.93,-0.76735,2.732
-101.97,-0.7503,2.7335
-102.01,-0.73318,2.7342
-102.05,-0.7167,2.7349
-102.09,-0.70148,2.7374
-102.12,-0.68665,2.7389
-102.16,-0.66962,2.738
-102.2,-0.65513,2.7384
-102.23,-0.64281,2.7404
-102.27,-0.62779,2.7425
-102.3,-0.61506,2.7447
-102.33,-0.60254,2.7464
-102.36,-0.59153,2.7483
-102.39,-0.57895,2.75
-102.42,-0.56551,2.7502
-102.45,-0.55272,2.7531
-102.48,-0.54148,2.7549
-102.51,-0.53029,2.7589
-102.53,-0.52001,2.7624
-102.56,-0.50978,2.7666
-102.58,-0.50184,2.7697
-102.6,-0.49346,2.7731
-102.62,-0.48683,2.7766
-102.64,-0.47699,2.7775
-102.66,-0.47063,2.7811
-102.68,-0.46558,2.7854
-102.7,-0.46115,2.7887
-102.71,-0.45713,2.7934
-102.73,-0.45441,2.797
-102.74,-0.45181,2.8015
-102.76,-0.45097,2.8046
-102.77,-0.4487,2.8054
-102.79,-0.44932,2.81
-102.8,-0.45076,2.8133
-102.81,-0.4515,2.8157
-102.82,-0.45415,2.8196
-102.83,-0.45764,2.8228
-102.84,-0.46208,2.8254
-102.85,-0.46684,2.8283
-102.87,-0.47079,2.8275
-102.88,-0.47686,2.83
-102.89,-0.48399,2.8326
-102.9,-0.4907,2.8333
-102.91,-0.49818,2.8354
-102.92,-0.50552,2.8358
-102.93,-0.51444,2.8368
-102.94,-0.52311,2.8381
-102.95,-0.53212,2.8384
-102.96,-0.53902,2.8378
-102.97,-0.54848,2.8381
-102.98,-0.55766,2.8393
-102.99,-0.56578,2.8402
-103.0,-0.5741,2.8411
-103.01,-0.58251,2.8418
-103.02,-0.59115,2.8427
-103.03,-0.59863,2.8432
-103.05,-0.60471,2.8425
-103.06,-0.61064,2.8431
-103.07,-0.61746,2.8426
-103.08,-0.62451,2.842
-103.09,-0.62973,2.8431
-103.1,-0.63585,2.8433
-103.11,-0.64157,2.8435
-103.12,-0.64748,2.8432
-103.13,-0.65185,2.8428
-103.14,-0.65863,2.8428
-103.15,-0.66282,2.8431
-103.16,-0.66886,2.8428
-103.18,-0.67649,2.844
-103.19,-0.67949,2.8437
-103.19,-0.68689,2.8427
-103.2,-0.6916,2.8438
-103.21,-0.69382,2.8442
-103.23,-0.69634,2.8434
-103.24,-0.69977,2.8438
-103.25,-0.70236,2.8436
-103.25,-0.70386,2.8415
-103.26,-0.70705,2.8411
-103.27,-0.70858,2.8403
-103.28,-0.71277,2.8377
-103.28,-0.71486,2.8361
-103.29,-0.71541,2.8359
-103.3,-0.71663,2.8342
-103.31,-0.71697,2.8336
-103.31,-0.71812,2.8329
-103.31,-0.71914,2.8311
-103.32,-0.71915,2.8297
-103.32,-0.72014,2.8282
-103.32,-0.72223,2.8265
-103.32,-0.72297,2.8253
-103.33,-0.723,2.8232
-103.33,-0.72564,2.8215
-103.33,-0.72657,2.8204
-103.33,-0.72841,2.8192
-103.33,-0.73038,2.8187
-103.33,-0.73172,2.8175
-103.33,-0.73301,2.8171
-103.33,-0.73301,2.8173
-103.33,-0.73176,2.8177
-103.33,-0.73164,2.8187
-103.33,-0.73249,2.8195
-103.33,-0.73174,2.8211
-103.32,-0.73299,2.8218
-103.32,-0.73237,2.8248
-103.32,-0.7338,2.8265
-103.31,-0.73444,2.8302
-103.31,-0.73235,2.8331
-103.31,-0.73339,2.8351
-103.31,-0.73376,2.8375
-103.31,-0.73643,2.841
-103.3,-0.73744,2.8443
-103.3,-0.73948,2.8465
-103.29,-0.74231,2.8494
-103.29,-0.74403,2.8519
-103.28,-0.74725,2.8555
-103.28,-0.74784,2.8595
-103.28,-0.75116,2.8627
-103.27,-0.75443,2.8657
-103.27,-0.75748,2.8683
-103.26,-0.7592,2.8725
-103.26,-0.76054,2.8753
-103.25,-0.76394,2.8791
-103.25,-0.765,2.8802
-103.25,-0.76462,2.8829
-103.24,-0.76528,2.8858
-103.24,-0.76552,2.8896
-103.24,-0.76461,2.8925
-103.23,-0.76343,2.8953
-103.22,-0.76236,2.8976
-103.22,-0.76132,2.9004
-103.22,-0.76085,2.9023
-103.22,-0.75772,2.9052
-103.21,-0.7565,2.9068
-103.21,-0.75618,2.9099
-103.21,-0.7549,2.913
-103.2,-0.75401,2.9164
-103.2,-0.75348,2.919
-103.19,-0.75344,2.922
-103.19,-0.75338,2.9242
-103.19,-0.75158,2.9265
-103.19,-0.75158,2.9296
-103.18,-0.75105,2.9315
-103.18,-0.75177,2.934
-103.18,-0.75252,2.9372
-103.17,-0.75337,2.9402
-103.17,-0.75495,2.9432
-103.17,-0.75683,2.9461
-103.17,-0.75632,2.9489
-103.16,-0.75753,2.9532
-103.16,-0.75826,2.9564
-103.16,-0.75992,2.9594
-103.16,-0.76046,2.9615
-103.15,-0.76024,2.9651
-103.15,-0.75982,2.9668
-103.14,-0.75987,2.9688
-103.14,-0.75948,2.9705
-103.14,-0.75735,2.9727
-103.14,-0.75767,2.9748
-103.14,-0.75647,2.9761
-103.14,-0.75511,2.9781
-103.14,-0.75313,2.9806
-103.14,-0.74958,2.9829
-103.14,-0.74828,2.9856
-103.14,-0.74566,2.9875
-103.14,-0.73975,2.9885
-103.14,-0.73842,2.9913
-103.14,-0.73532,2.9936
-103.14,-0.73316,2.9961
-103.14,-0.73077,2.9991
-103.14,-0.72859,3.0022
-103.14,-0.72618,3.0041
-103.14,-0.72471,3.008
-103.15,-0.72137,3.0117
-103.15,-0.71807,3.0169
-103.15,-0.71549,3.0206
-103.16,-0.71289,3.025
-103.16,-0.71006,3.0301
-103.16,-0.70723,3.0341
-103.17,-0.70379,3.039
-103.17,-0.70159,3.0463
-103.17,-0.698,3.0512
-103.18,-0.69405,3.0569
-103.19,-0.69126,3.0631
-103.19,-0.68927,3.0694
-103.2,-0.68595,3.0765
-103.21,-0.68287,3.084
-103.21,-0.67942,3.0925
-103.22,-0.67734,3.1004
-103.22,-0.67367,3.1085
-103.23,-0.66894,3.1172
-103.24,-0.66625,3.125
-103.25,-0.66226,3.134
-103.25,-0.66019,3.1415
-103.26,-0.65805,3.1509
-103.27,-0.65587,3.1606
-103.28,-0.65495,3.17
-103.28,-0.65371,3.1789
-103.3,-0.65352,3.1904
-103.31,-0.65334,3.2
-103.31,-0.6541,3.2108
-103.32,-0.65502,3.2213
-103.33,-0.6564,3.2321
-103.34,-0.65879,3.2428
-103.36,-0.66116,3.2532
-103.36,-0.66421,3.2631
-103.38,-0.6673,3.2737
-103.39,-0.66959,3.2861
-103.4,-0.67227,3.2963
-103.41,-0.67572,3.3067
-103.43,-0.67839,3.3182
-103.44,-0.68234,3.329
-103.45,-0.68524,3.3406
-103.47,-0.68912,3.3514
-103.49,-0.69246,3.3655
-103.5,-0.69473,3.374
-103.52,-0.69886,3.3872
-103.54,-0.70251,3.3972
-103.55,-0.70479,3.4042
-103.58,-0.70818,3.4184
-103.59,-0.7124,3.4281
-103.61,-0.71659,3.439
-103.63,-0.72352,3.448
-103.65,-0.72897,3.4603
-103.67,-0.73241,3.4696
-103.7,-0.73667,3.4799
-103.72,-0.74454,3.4907
-103.74,-0.75074,3.5002
-103.76,-0.75736,3.5107
-103.78,-0.76346,3.5208
-103.81,-0.77095,3.5314
-103.83,-0.77816,3.5407
-103.86,-0.78356,3.5509
-103.88,-0.79249,3.5623
-103.91,-0.79896,3.5721
-103.93,-0.80536,3.5816
-103.96,-0.81314,3.5916
-103.98,-0.82017,3.6002
-104.01,-0.82758,3.6101
-104.03,-0.83575,3.6208
-104.06,-0.84009,3.63
-104.09,-0.8478,3.6395
-104.11,-0.85391,3.6497
-104.14,-0.85955,3.659
-104.17,-0.86542,3.6676
-104.19,-0.87294,3.6783
-104.22,-0.8781,3.6868
-104.24,-0.88464,3.6956
-104.27,-0.89007,3.7052
-104.3,-0.89442,3.713
-104.32,-0.89945,3.7224
-104.35,-0.90657,3.7323
-104.37,-0.91242,3.7416
-104.4,-0.91736,3.749
-104.43,-0.92216,3.7602
-104.45,-0.92839,3.7684
-104.47,-0.93312,3.7768
-104.5,-0.93893,3.7836
-104.53,-0.94412,3.7925
-104.55,-0.94924,3.7995
-104.58,-0.95477,3.8079
-104.6,-0.96109,3.8152
-104.63,-0.96541,3.8235
-104.65,-0.97137,3.8301
-104.67,-0.9754,3.8377
-104.69,-0.97969,3.8436
-104.72,-0.98456,3.8516
-104.74,-0.98812,3.8593
-104.77,-0.99236,3.8679
-104.79,-0.99402,3.8749
-104.81,-0.99712,3.8817
-104.83,-0.99877,3.8861
-104.85,-1.0002,3.8935
-104.87,-1.0023,3.899
-104.89,-1.0057,3.9039
-104.91,-1.0069,3.9072
-104.93,-1.0092,3.9111
-104.94,-1.0126,3.9153
-104.96,-1.0152,3.9182
-104.98,-1.0172,3.9217
-105.0,-1.0187,3.9256
-105.01,-1.022,3.9283
-105.03,-1.0241,3.9313
-105.04,-1.0277,3.9338
-105.06,-1.0295,3.9359
-105.07,-1.0332,3.9392
-105.09,-1.036,3.9422
-105.1,-1.0385,3.9433
-105.11,-1.041,3.9463
-105.12,-1.0418,3.948
-105.13,-1.0447,3.9513
-105.14,-1.0466,3.9529
-105.15,-1.0475,3.9544
-105.16,-1.0496,3.9563
-105.17,-1.0513,3.9575
-105.18,-1.0515,3.9601
-105.19,-1.0524,3.9591
-105.19,-1.0536,3.9613
-105.2,-1.0532,3.963
-105.2,-1.0541,3.9642
-105.21,-1.0546,3.9655
-105.22,-1.0536,3.9658
-105.22,-1.0544,3.9665
-105.23,-1.0544,3.9682
-105.23,-1.0546,3.969
