81.155,5.5964,0.92331
81.136,5.6024,0.92665
81.115,5.605,0.93115
81.093,5.6042,0.93501
81.073,5.6059,0.93836
81.053,5.604,0.94219
81.033,5.5998,0.94519
81.014,5.5936,0.94847
80.989,5.5855,0.95132
80.969,5.5772,0.95202
80.947,5.5635,0.95213
80.927,5.5476,0.95251
80.904,5.526,0.95274
80.886,5.5022,0.95281
80.868,5.4767,0.95312
80.851,5.4462,0.95341
80.83,5.4113,0.95786
80.815,5.375,0.95736
80.798,5.3361,0.95538
80.787,5.2946,0.95278
80.778,5.2543,0.95017
80.768,5.2109,0.94801
80.762,5.1655,0.94291
80.755,5.1198,0.9369
80.751,5.0713,0.92866
80.744,5.0247,0.92387
80.744,4.9752,0.91468
80.744,4.9282,0.9045
80.748,4.8817,0.89336
80.752,4.8337,0.88175
80.76,4.7912,0.86713
80.772,4.7489,0.85298
80.786,4.7091,0.83401
80.799,4.6684,0.8192
80.821,4.6329,0.79581
80.842,4.5984,0.77576
80.871,4.5668,0.75
80.895,4.5276,0.72372
80.927,4.4972,0.69686
80.962,4.4677,0.66573
81.001,4.4409,0.63624
81.035,4.4139,0.60022
81.079,4.3884,0.56846
81.123,4.3645,0.53279
81.171,4.3404,0.4981
81.224,4.3222,0.46188
81.274,4.3019,0.42645
81.326,4.283,0.38872
81.377,4.2636,0.35327
81.425,4.2438,0.32043
81.477,4.2271,0.28376
81.529,4.2113,0.24526
81.597,4.1898,0.19885
81.65,4.1718,0.16289
81.703,4.1541,0.12617
81.757,4.1347,0.089937
81.812,4.1169,0.052925
81.86,4.0975,0.010982
81.917,4.0768,-0.024452
81.972,4.0568,-0.062728
82.03,4.0363,-0.098311
82.093,4.0142,-0.13303
82.153,3.9925,-0.16744
82.214,3.9694,-0.2011
82.277,3.9486,-0.23655
82.34,3.924,-0.27107
82.398,3.8994,-0.3088
82.46,3.8754,-0.34261
82.52,3.8512,-0.37636
82.58,3.8249,-0.41067
82.64,3.7978,-0.44588
82.696,3.7699,-0.47997
82.751,3.7389,-0.51381
82.802,3.7101,-0.54656
82.849,3.6773,-0.57779
82.895,3.6449,-0.60857
82.94,3.6098,-0.6414
82.981,3.5733,-0.67329
83.022,3.5375,-0.7047
83.06,3.5,-0.73556
83.095,3.4604,-0.76489
83.127,3.4225,-0.79505
83.157,3.3836,-0.82398
83.183,3.3457,-0.85365
83.209,3.3091,-0.88082
83.233,3.2728,-0.90858
83.257,3.2413,-0.93437
83.278,3.2117,-0.96105
83.294,3.1867,-0.9837
83.31,3.1642,-1.0071
83.323,3.1465,-1.0276
83.328,3.1307,-1.0481
83.335,3.1211,-1.0684
83.342,3.1102,-1.0866
83.344,3.1055,-1.104
83.345,3.1019,-1.1203
83.342,3.1017,-1.1369
83.337,3.1056,-1.1516
83.326,3.1079,-1.1649
83.309,3.1109,-1.1731
83.293,3.1147,-1.1826
83.273,3.1183,-1.1888
83.252,3.1215,-1.1902
83.226,3.1229,-1.1924
83.198,3.1262,-1.1943
83.165,3.1289,-1.1933
83.133,3.1311,-1.1909
83.099,3.1339,-1.1876
83.059,3.1345,-1.182
83.023,3.1346,-1.1758
82.987,3.1322,-1.1648
82.95,3.1285,-1.156
82.915,3.1233,-1.1483
82.878,3.1161,-1.1374
82.843,3.1091,-1.1258
82.808,3.1018,-1.112
82.778,3.0954,-1.0996
82.744,3.0892,-1.0831
82.71,3.0811,-1.0571
82.675,3.0773,-1.0381
82.637,3.07,-1.0226
82.6,3.0686,-1.0005
82.562,3.0687,-0.9832
82.525,3.0653,-0.9638
82.485,3.0591,-0.94601
82.445,3.0504,-0.92766
82.403,3.0389,-0.91143
82.362,3.0233,-0.89125
82.322,3.0044,-0.87927
82.279,2.9819,-0.86742
82.241,2.9561,-0.85819
82.204,2.9314,-0.85335
82.17,2.9046,-0.85038
82.136,2.876,-0.84839
82.109,2.8483,-0.8535
82.083,2.822,-0.85213
82.061,2.7971,-0.86207
82.035,2.7653,-0.87536
82.022,2.7488,-0.88451
82.001,2.7269,-0.9001
81.986,2.7086,-0.91234
81.972,2.6918,-0.92416
81.958,2.6767,-0.9356
81.945,2.6625,-0.94332
81.933,2.6503,-0.95665
81.919,2.6381,-0.97056
81.907,2.6362,-0.98479
81.898,2.6366,-1.0003
81.889,2.6425,-1.017
81.884,2.6513,-1.035
81.878,2.6633,-1.0571
81.872,2.6765,-1.0802
81.871,2.6897,-1.0984
81.868,2.7016,-1.1224
81.867,2.7164,-1.1454
81.867,2.7291,-1.1663
81.869,2.7389,-1.1842
81.87,2.7465,-1.2
81.875,2.7519,-1.2159
81.878,2.7546,-1.2295
81.88,2.7562,-1.2433
81.883,2.753,-1.2538
81.886,2.747,-1.2676
81.889,2.7403,-1.2806
81.892,2.7309,-1.2954
81.895,2.7214,-1.3095
81.901,2.712,-1.3314
81.903,2.7001,-1.3457
81.906,2.6861,-1.3565
81.907,2.6739,-1.3694
81.908,2.6587,-1.3826
81.91,2.6471,-1.3932
81.912,2.6367,-1.4041
81.914,2.6283,-1.413
81.918,2.6224,-1.4164
81.919,2.615,-1.4244
81.921,2.6082,-1.4273
81.923,2.6037,-1.4326
81.929,2.6028,-1.4364
81.93,2.6004,-1.4386
81.931,2.5983,-1.4395
81.931,2.597,-1.4361
81.934,2.5964,-1.4353
81.931,2.5967,-1.4287
81.927,2.5983,-1.4159
81.922,2.6,-1.4034
81.913,2.6045,-1.3874
81.904,2.6082,-1.3683
81.894,2.6116,-1.3462
81.879,2.6174,-1.3228
81.863,2.6227,-1.2961
81.846,2.6254,-1.2684
81.827,2.6311,-1.2395
81.807,2.6349,-1.2088
81.787,2.6401,-1.1776
81.767,2.6465,-1.1469
81.745,2.6501,-1.1163
81.721,2.6544,-1.0862
81.698,2.6547,-1.0551
81.675,2.6503,-1.0184
81.651,2.6466,-0.98717
81.626,2.6364,-0.95452
81.602,2.6287,-0.92329
81.575,2.6216,-0.89328
81.551,2.6105,-0.86463
81.526,2.5944,-0.83732
81.501,2.5773,-0.81109
81.476,2.5586,-0.7858
81.45,2.5352,-0.75974
81.424,2.5091,-0.73835
81.397,2.4767,-0.71672
81.369,2.44,-0.70005
81.341,2.3984,-0.68465
81.312,2.3511,-0.67153
81.282,2.3019,-0.65905
81.252,2.2431,-0.6469
81.223,2.1831,-0.63579
81.192,2.1165,-0.6243
81.159,2.0472,-0.61394
81.127,1.9736,-0.60359
81.095,1.8978,-0.59358
81.061,1.8201,-0.58449
81.027,1.7409,-0.57727
80.993,1.6585,-0.56694
80.966,1.5758,-0.55927
80.932,1.489,-0.55191
80.897,1.3993,-0.54257
80.862,1.3112,-0.5361
80.829,1.2236,-0.53029
80.794,1.133,-0.52524
80.752,1.0221,-0.52041
80.727,0.9546,-0.51845
80.685,0.84412,-0.51591
80.659,0.75793,-0.51613
80.634,0.69599,-0.51674
80.591,0.5936,-0.51882
80.559,0.51542,-0.52136
80.529,0.4466,-0.52473
80.498,0.37931,-0.5284
80.471,0.31996,-0.53367
80.444,0.26826,-0.53927
80.421,0.21964,-0.55032
80.397,0.18126,-0.55714
80.372,0.1432,-0.56424
80.351,0.11694,-0.57313
80.337,0.094405,-0.58052
80.32,0.08193,-0.59039
80.304,0.072674,-0.60004
80.29,0.070716,-0.60713
80.275,0.072691,-0.61633
80.263,0.080455,-0.62417
80.253,0.088184,-0.63181
80.243,0.10261,-0.63964
80.234,0.11806,-0.64892
80.225,0.13678,-0.65785
80.216,0.15573,-0.66873
80.21,0.17566,-0.67949
80.203,0.19291,-0.69074
80.2,0.21202,-0.70215
80.197,0.22845,-0.71173
80.196,0.24679,-0.72837
80.198,0.26477,-0.74466
80.201,0.28196,-0.76113
80.206,0.29853,-0.77922
80.213,0.31643,-0.79902
80.223,0.33116,-0.81908
80.233,0.34631,-0.83625
80.246,0.3612,-0.85575
80.258,0.37767,-0.87482
80.275,0.39192,-0.89338
80.3,0.39731,-0.91274
80.319,0.41081,-0.92994
80.336,0.42493,-0.94889
80.357,0.43609,-0.96683
80.378,0.44602,-0.98804
80.399,0.45485,-1.005
80.42,0.46369,-1.0227
80.443,0.46984,-1.0411
80.47,0.47687,-1.0597
80.5,0.4803,-1.0797
80.529,0.48541,-1.0978
80.557,0.49279,-1.1164
80.587,0.49979,-1.1332
80.623,0.50661,-1.1505
80.657,0.51562,-1.1669
80.694,0.52458,-1.1776
80.732,0.53571,-1.1928
80.779,0.54895,-1.2076
80.823,0.56212,-1.2212
80.869,0.57895,-1.2345
80.92,0.59599,-1.2447
80.97,0.61144,-1.2567
81.028,0.62998,-1.2645
81.084,0.6476,-1.2692
81.148,0.66993,-1.2731
81.213,0.69188,-1.2766
81.281,0.71626,-1.2756
81.35,0.73778,-1.274
81.421,0.76435,-1.2721
81.499,0.7934,-1.2654
81.574,0.82337,-1.2602
81.647,0.85496,-1.2508
81.726,0.8898,-1.2406
81.809,0.92508,-1.2301
81.891,0.96218,-1.2186
81.977,1.001,-1.2065
82.059,1.0396,-1.1945
82.148,1.0812,-1.1801
82.233,1.1216,-1.1612
82.322,1.1634,-1.1433
82.411,1.2078,-1.1256
82.507,1.2516,-1.1058
82.606,1.2985,-1.086
82.704,1.344,-1.0638
82.805,1.3904,-1.0429
82.906,1.439,-1.0203
83.01,1.4903,-0.99323
83.114,1.539,-0.96824
83.221,1.585,-0.93905
83.324,1.6356,-0.91437
83.46,1.7002,-0.88249
83.564,1.754,-0.85689
83.67,1.8072,-0.83183
83.783,1.8664,-0.80434
83.866,1.9086,-0.79059
83.973,1.9645,-0.76537
84.079,2.0219,-0.73968
84.188,2.081,-0.71454
84.297,2.1421,-0.69255
84.407,2.2027,-0.66983
84.518,2.2652,-0.65015
84.63,2.3291,-0.62927
84.746,2.3957,-0.60879
84.86,2.4637,-0.58835
84.976,2.5345,-0.56917
85.094,2.6017,-0.54839
85.212,2.6756,-0.53126
85.337,2.7489,-0.51282
85.46,2.8261,-0.49508
85.585,2.9035,-0.47774
85.713,2.9852,-0.46176
85.842,3.0652,-0.44844
86.009,3.1691,-0.43103
86.109,3.2324,-0.4185
86.246,3.3182,-0.40596
86.388,3.4053,-0.39431
86.573,3.5154,-0.38111
86.724,3.6044,-0.37061
86.886,3.6942,-0.35957
87.01,3.7594,-0.35122
87.175,3.8451,-0.33897
87.314,3.9185,-0.33009
87.542,4.019,-0.30915
87.716,4.0969,-0.29209
87.907,4.1719,-0.27048
88.101,4.2474,-0.2461
88.308,4.32,-0.21688
88.51,4.3904,-0.18435
88.719,4.461,-0.15289
88.936,4.5313,-0.1165
89.154,4.6066,-0.081953
89.379,4.6792,-0.044106
89.613,4.7503,-0.0032119
89.841,4.822,0.040056
90.072,4.8954,0.083595
90.31,4.9687,0.13197
90.542,5.0396,0.17952
90.78,5.1105,0.23018
91.019,5.1854,0.2826
91.255,5.2617,0.3336
91.56,5.3617,0.39562
91.74,5.4199,0.43254
92.047,5.5179,0.49231
92.294,5.5977,0.53739
92.474,5.6545,0.57076
92.783,5.7535,0.62424
93.03,5.8299,0.66199
93.279,5.9045,0.70245
93.527,5.9725,0.73733
93.775,6.0407,0.77262
94.022,6.1039,0.80494
94.269,6.1649,0.83343
94.514,6.2233,0.86091
94.755,6.2771,0.88527
94.997,6.3293,0.91034
95.237,6.3761,0.92969
95.477,6.4161,0.95017
95.712,6.4542,0.96873
95.945,6.4868,0.98791
96.172,6.5154,1.0074
96.399,6.5402,1.0289
96.617,6.5604,1.0505
96.836,6.5782,1.0749
97.047,6.5898,1.1032
97.253,6.6015,1.1332
97.455,6.6128,1.1634
97.654,6.6228,1.1968
97.844,6.6412,1.2247
98.031,6.6546,1.2571
98.212,6.676,1.2947
98.395,6.6932,1.327
98.566,6.7091,1.3628
98.739,6.7342,1.3922
98.906,6.7571,1.4215
99.072,6.7888,1.4502
99.233,6.8205,1.4754
99.392,6.8567,1.4984
99.547,6.8942,1.5201
99.691,6.9352,1.5463
99.843,6.9739,1.568
99.991,7.0165,1.5812
100.14,7.0586,1.5933
100.29,7.1014,1.6033
100.43,7.1427,1.6098
100.58,7.1843,1.615
100.72,7.2228,1.6192
100.87,7.2602,1.6214
101.02,7.2946,1.626
101.16,7.3274,1.6321
101.31,7.356,1.6378
101.45,7.3829,1.6462
101.6,7.4036,1.6553
101.74,7.4232,1.6644
101.89,7.4342,1.6773
102.03,7.4398,1.6904
102.18,7.4394,1.7056
102.33,7.4367,1.7238
102.47,7.4281,1.7412
102.61,7.4136,1.7601
102.76,7.3982,1.7803
102.9,7.3793,1.7995
103.04,7.3583,1.8196
103.18,7.3325,1.8359
103.32,7.3076,1.8556
103.46,7.2814,1.8746
103.6,7.2536,1.8923
103.73,7.2213,1.9075
103.87,7.1903,1.9199
104.01,7.1593,1.9289
104.15,7.1318,1.9313
104.29,7.0975,1.9351
104.43,7.0634,1.9349
104.57,7.0266,1.9309
104.71,6.9889,1.9248
104.84,6.949,1.9149
104.98,6.909,1.9021
105.12,6.8657,1.8863
105.25,6.8266,1.8652
105.39,6.781,1.8446
105.51,6.7388,1.8195
105.64,6.6969,1.7929
105.76,6.6577,1.762
105.89,6.6185,1.7294
106.01,6.5833,1.6945
106.12,6.5505,1.6576
106.24,6.5207,1.6202
106.35,6.4962,1.5791
106.46,6.4749,1.5379
106.56,6.457,1.4945
106.65,6.4421,1.45
106.77,6.427,1.3926
106.83,6.4208,1.3586
106.94,6.4097,1.3015
107.02,6.4083,1.2556
107.09,6.4085,1.2084
107.16,6.4127,1.1609
107.22,6.4139,1.1127
107.28,6.4191,1.0681
107.34,6.4244,1.0232
107.39,6.4305,0.98052
107.44,6.4339,0.93846
107.48,6.4383,0.89824
107.52,6.4449,0.85535
107.56,6.4451,0.81677
107.59,6.4449,0.77775
107.62,6.4428,0.74229
107.65,6.4371,0.70684
107.67,6.4302,0.67264
107.69,6.4173,0.64112
107.7,6.4054,0.61337
107.72,6.3894,0.58754
107.73,6.3769,0.55839
107.73,6.356,0.53721
107.74,6.3348,0.51546
107.74,6.3133,0.49811
107.74,6.291,0.47901
107.74,6.2675,0.46626
107.73,6.2391,0.45414
107.73,6.2126,0.4447
107.72,6.1872,0.43367
107.7,6.1583,0.42845
107.7,6.1309,0.42324
107.68,6.1021,0.42291
107.66,6.0731,0.42211
107.64,6.0434,0.42361
107.62,6.0146,0.42652
107.59,5.9878,0.43273
107.56,5.9574,0.44035
107.53,5.9281,0.44818
107.5,5.8975,0.45788
107.46,5.8677,0.46975
107.42,5.8392,0.4803
107.38,5.8085,0.49413
107.33,5.7765,0.50918
107.28,5.7489,0.52217
107.23,5.7226,0.5371
107.18,5.6982,0.55086
107.12,5.6747,0.56385
107.06,5.654,0.58117
106.99,5.6337,0.59467
106.93,5.6155,0.60615
106.86,5.5982,0.6189
106.78,5.5795,0.63046
106.7,5.5641,0.6409
106.62,5.5495,0.64989
106.54,5.5367,0.65706
106.46,5.525,0.66688
106.37,5.5133,0.67336
106.27,5.5016,0.67561
106.18,5.4885,0.67918
106.08,5.4767,0.68458
105.98,5.4607,0.68412
105.87,5.4458,0.68438
105.77,5.4277,0.68493
105.66,5.409,0.68579
105.55,5.3906,0.68227
105.44,5.3699,0.68141
105.33,5.3498,0.6744
105.21,5.3281,0.66842
105.09,5.3062,0.66326
104.97,5.2843,0.65506
104.85,5.2654,0.64132
104.73,5.2425,0.63125
104.61,5.2235,0.62105
104.48,5.2019,0.60616
104.35,5.1794,0.59386
104.22,5.1613,0.57654
104.09,5.1342,0.55765
103.95,5.1143,0.53862
103.82,5.0941,0.5184
103.69,5.074,0.49831
103.55,5.0527,0.47112
103.42,5.0308,0.4471
103.27,5.0084,0.42165
103.13,4.9876,0.39613
102.99,4.9649,0.37029
102.85,4.9399,0.34375
102.7,4.9192,0.31457
102.56,4.8946,0.28557
102.41,4.8714,0.25764
102.27,4.8483,0.22999
102.12,4.824,0.20099
101.93,4.7948,0.16264
101.81,4.7769,0.14072
101.66,4.7519,0.11164
101.46,4.7245,0.074625
101.3,4.7018,0.045256
101.19,4.6866,0.023479
100.99,4.6644,-0.010741
100.83,4.645,-0.039261
100.66,4.6294,-0.069505
100.5,4.6153,-0.09988
100.33,4.604,-0.13148
100.17,4.5934,-0.1641
99.998,4.5886,-0.20068
99.829,4.5829,-0.23523
99.663,4.5814,-0.27576
99.492,4.5816,-0.31292
99.316,4.5817,-0.34658
99.139,4.5877,-0.38491
98.966,4.5874,-0.42252
98.791,4.5929,-0.46065
98.612,4.5984,-0.50154
98.437,4.6025,-0.5388
98.262,4.6071,-0.57367
98.089,4.6125,-0.61086
97.916,4.6148,-0.64492
97.745,4.6192,-0.68368
97.578,4.6191,-0.72579
97.412,4.6223,-0.76829
97.249,4.6249,-0.81328
97.09,4.6279,-0.85871
96.937,4.6291,-0.90777
96.785,4.6284,-0.95708
96.632,4.6245,-1.0018
96.487,4.6199,-1.0527
96.344,4.6144,-1.1034
96.207,4.6072,-1.1548
96.072,4.5981,-1.2066
95.939,4.5902,-1.2609
95.812,4.5803,-1.3135
95.69,4.5704,-1.3685
95.57,4.5631,-1.4206
95.447,4.5579,-1.4702
95.331,4.5526,-1.5233
95.219,4.5516,-1.5751
95.11,4.5488,-1.6259
95.001,4.5459,-1.675
94.897,4.543,-1.7215
94.796,4.5401,-1.7631
94.696,4.5365,-1.8041
94.593,4.5305,-1.8377
94.497,4.5234,-1.8739
94.4,4.5102,-1.91
94.31,4.5015,-1.944
94.223,4.4891,-1.9749
94.139,4.477,-2.0039
94.058,4.4584,-2.0325
93.99,4.4345,-2.0619
93.918,4.4097,-2.089
93.845,4.3811,-2.1087
93.785,4.351,-2.1356
93.728,4.3189,-2.1612
93.675,4.2877,-2.1916
93.629,4.2531,-2.2203
93.588,4.2194,-2.2492
93.561,4.1891,-2.2769
93.53,4.157,-2.3062
93.499,4.122,-2.3264
93.477,4.0919,-2.3573
93.461,4.067,-2.3874
93.447,4.0422,-2.4169
93.43,4.023,-2.4495
93.42,4.0063,-2.4792
93.416,3.9908,-2.5061
93.411,3.9783,-2.5337
93.402,3.9629,-2.5503
93.399,3.9541,-2.5713
93.394,3.941,-2.592
93.391,3.9372,-2.6081
93.387,3.9308,-2.6198
93.385,3.9306,-2.6297
93.391,3.9305,-2.639
93.388,3.933,-2.6433
93.384,3.9354,-2.6456
93.377,3.9382,-2.6394
93.373,3.9438,-2.6363
93.371,3.9511,-2.6326
93.367,3.9585,-2.6251
93.363,3.9678,-2.6183
93.358,3.978,-2.6103
93.363,3.9924,-2.5988
93.359,4.0042,-2.5897
93.352,4.0093,-2.5748
93.349,4.0222,-2.5652
93.348,4.0279,-2.5601
93.346,4.0346,-2.5536
93.343,4.0433,-2.5508
93.344,4.0435,-2.5472
93.346,4.0435,-2.5405
93.348,4.0341,-2.5389
93.345,4.0212,-2.5334
93.346,4.0051,-2.5346
93.35,3.9818,-2.5368
93.353,3.9551,-2.5389
93.354,3.9243,-2.5428
93.357,3.8895,-2.5479
93.358,3.8488,-2.5532
93.369,3.8044,-2.562
93.369,3.7573,-2.5688
93.368,3.7009,-2.5669
93.366,3.6441,-2.573
93.366,3.5852,-2.5788
93.363,3.5246,-2.5839
93.358,3.4626,-2.5905
93.353,3.3936,-2.594
93.358,3.332,-2.5958
93.35,3.2606,-2.5967
93.341,3.1858,-2.593
93.334,3.112,-2.5918
93.328,3.036,-2.5918
93.32,2.9561,-2.5894
93.311,2.8756,-2.5861
93.302,2.7915,-2.5813
93.302,2.7073,-2.5727
93.294,2.6189,-2.5639
93.284,2.5252,-2.5508
93.277,2.4335,-2.5412
93.267,2.3413,-2.5296
93.26,2.2479,-2.5166
93.25,2.163,-2.5036
93.244,2.0754,-2.4881
93.248,1.9921,-2.4711
93.244,1.9099,-2.4532
93.231,1.8338,-2.4343
93.226,1.7617,-2.4155
93.222,1.6929,-2.3977
93.219,1.6262,-2.3794
93.217,1.5715,-2.3594
93.212,1.5242,-2.342
93.211,1.4815,-2.3208
93.223,1.4426,-2.3017
93.222,1.4101,-2.2806
93.217,1.3797,-2.2555
93.219,1.3556,-2.2353
93.221,1.3301,-2.2163
93.222,1.3156,-2.1966
93.225,1.2994,-2.1763
93.227,1.2921,-2.1585
93.23,1.286,-2.14
93.246,1.2851,-2.1244
93.245,1.2836,-2.1025
93.249,1.2879,-2.0858
93.252,1.2964,-2.068
93.255,1.3078,-2.0494
93.255,1.3224,-2.0335
93.254,1.3424,-2.0163
93.254,1.3621,-1.9993
93.264,1.3922,-1.9782
93.256,1.4168,-1.9568
93.252,1.4441,-1.9416
93.248,1.469,-1.9258
93.242,1.4978,-1.9117
93.234,1.5263,-1.8987
93.227,1.555,-1.8844
93.228,1.5828,-1.8715
93.217,1.6107,-1.8595
93.201,1.6325,-1.8411
93.187,1.657,-1.8291
93.168,1.6793,-1.8151
93.15,1.7002,-1.8015
93.127,1.7188,-1.7887
93.1,1.7373,-1.7753
93.071,1.7528,-1.7621
93.047,1.7689,-1.7487
93.011,1.7833,-1.7355
92.971,1.7927,-1.7151
92.926,1.8028,-1.7032
92.878,1.8112,-1.6926
92.83,1.8198,-1.6824
92.773,1.8304,-1.6757
92.713,1.8357,-1.6691
92.667,1.8373,-1.6662
92.604,1.8415,-1.6603
92.536,1.8415,-1.6549
92.469,1.8415,-1.6525
92.401,1.8358,-1.6524
92.333,1.8344,-1.6532
92.264,1.8322,-1.6536
92.193,1.8279,-1.6578
92.129,1.8254,-1.6586
92.057,1.8185,-1.6634
91.979,1.8097,-1.6664
91.906,1.8001,-1.6709
91.83,1.7886,-1.6767
91.752,1.7769,-1.6828
91.674,1.764,-1.6885
91.591,1.753,-1.6969
91.51,1.739,-1.7045
91.436,1.7248,-1.7158
91.352,1.7099,-1.7261
91.266,1.6904,-1.7329
91.181,1.6761,-1.7436
91.102,1.6611,-1.7542
91.031,1.649,-1.7647
90.936,1.6319,-1.7787
90.829,1.6112,-1.7942
90.754,1.5953,-1.8074
90.668,1.5786,-1.8169
90.576,1.563,-1.8246
90.49,1.5464,-1.8332
90.401,1.5329,-1.8395
90.313,1.519,-1.8449
90.219,1.5075,-1.8522
90.125,1.4955,-1.8566
90.042,1.4882,-1.8583
89.948,1.48,-1.8623
89.85,1.4684,-1.8626
89.755,1.4613,-1.8657
89.658,1.4553,-1.8691
89.567,1.4465,-1.8721
89.481,1.4417,-1.8745
89.358,1.4363,-1.8793
89.259,1.4316,-1.8806
89.181,1.4227,-1.8865
89.087,1.4168,-1.8866
88.991,1.4105,-1.8831
88.899,1.4056,-1.8832
88.808,1.3985,-1.8827
88.719,1.3927,-1.8811
88.632,1.3875,-1.8792
88.545,1.3822,-1.8758
88.472,1.3759,-1.8755
88.387,1.3722,-1.8726
88.306,1.3643,-1.865
88.226,1.3644,-1.8619
88.148,1.3643,-1.8606
88.072,1.3638,-1.8587
88.0,1.3657,-1.8571
87.925,1.37,-1.8583
87.858,1.373,-1.8561
87.802,1.3746,-1.8577
87.74,1.3795,-1.8543
87.675,1.3852,-1.8509
87.619,1.3917,-1.8494
87.563,1.3991,-1.849
87.512,1.4059,-1.8481
87.462,1.4174,-1.8489
87.416,1.4269,-1.8459
87.379,1.4351,-1.847
87.338,1.4463,-1.8463
87.295,1.4552,-1.8383
87.257,1.4672,-1.8349
87.217,1.4794,-1.8304
87.181,1.4915,-1.8258
87.143,1.5054,-1.8209
87.108,1.5185,-1.8141
87.079,1.5326,-1.8049
87.046,1.5454,-1.7959
87.012,1.5556,-1.7839
86.982,1.5687,-1.7744
86.953,1.5797,-1.763
86.926,1.5918,-1.7508
86.903,1.6004,-1.7364
86.878,1.6127,-1.7217
86.853,1.6238,-1.7065
86.835,1.6342,-1.6922
86.812,1.6434,-1.6771
86.786,1.6559,-1.6586
86.764,1.6658,-1.6431
86.742,1.6713,-1.6285
86.721,1.6776,-1.6124
86.704,1.6821,-1.5959
86.685,1.6845,-1.5799
86.675,1.6821,-1.5656
86.66,1.6809,-1.551
86.646,1.6721,-1.5312
86.634,1.6688,-1.5169
86.623,1.6651,-1.5062
86.616,1.6631,-1.4955
86.616,1.6571,-1.486
86.617,1.6532,-1.4788
86.621,1.6455,-1.4708
86.636,1.6359,-1.4596
86.649,1.6228,-1.4485
86.66,1.6064,-1.4326
86.68,1.5855,-1.4161
86.698,1.5605,-1.4
86.725,1.5362,-1.3814
86.751,1.5157,-1.3626
86.784,1.4926,-1.3411
86.825,1.4747,-1.3194
86.864,1.4587,-1.2969
86.903,1.4505,-1.2696
86.947,1.4451,-1.2467
86.989,1.4418,-1.2234
87.035,1.4471,-1.1982
87.082,1.4539,-1.1718
87.131,1.4675,-1.1457
87.201,1.4893,-1.1097
87.238,1.5047,-1.0882
87.3,1.5326,-1.0462
87.339,1.5511,-1.0229
87.401,1.5811,-0.98354
87.453,1.6074,-0.95062
87.504,1.6343,-0.91931
87.557,1.6588,-0.88432
87.622,1.6769,-0.85353
87.676,1.6972,-0.8184
87.728,1.7137,-0.77799
87.784,1.7306,-0.7416
87.838,1.7463,-0.70485
87.894,1.7603,-0.66955
87.95,1.7731,-0.63265
88.004,1.7851,-0.59518
88.059,1.7976,-0.55977
88.115,1.812,-0.5216
88.162,1.8232,-0.47981
88.208,1.8377,-0.44209
88.253,1.8516,-0.40363
88.292,1.8637,-0.36577
88.331,1.8788,-0.32671
88.366,1.8964,-0.28936
88.4,1.9125,-0.25065
88.439,1.9284,-0.21345
88.468,1.9471,-0.17457
88.493,1.964,-0.12972
88.517,1.9856,-0.090672
88.535,2.0076,-0.053323
88.556,2.0338,-0.015256
88.576,2.0604,0.023975
88.593,2.0907,0.060903
88.617,2.1227,0.10056
88.633,2.1545,0.13706
88.647,2.1848,0.17855
88.661,2.2182,0.21599
88.669,2.2486,0.25429
88.68,2.2814,0.29468
88.688,2.3141,0.33498
88.696,2.3452,0.37616
88.7,2.375,0.41883
88.709,2.4013,0.46104
88.708,2.4287,0.50438
88.705,2.4511,0.55365
88.701,2.4736,0.5974
88.689,2.4874,0.63643
88.681,2.5026,0.67796
88.671,2.512,0.71799
88.659,2.5172,0.75607
88.653,2.5194,0.79559
88.638,2.513,0.83147
88.622,2.4986,0.87182
88.607,2.4794,0.90549
88.587,2.4539,0.93718
88.569,2.423,0.9686
88.552,2.3812,0.99721
88.533,2.3323,1.0263
88.516,2.2794,1.0542
88.505,2.2076,1.0764
88.488,2.1361,1.0992
88.468,2.0595,1.1251
88.451,1.9745,1.1467
88.428,1.8835,1.1629
88.41,1.7877,1.1807
88.393,1.6861,1.1939
88.376,1.5772,1.2063
88.367,1.4601,1.2148
88.351,1.3427,1.224
88.334,1.2187,1.2371
88.32,1.0947,1.2399
88.301,0.96736,1.2408
88.288,0.8412,1.2365
88.276,0.716,1.2302
88.266,0.59111,1.219
88.266,0.466,1.2051
88.258,0.34726,1.1881
88.251,0.2326,1.1762
88.244,0.12612,1.153
88.232,0.023373,1.1293
88.225,-0.074844,1.1031
88.216,-0.16026,1.0748
88.206,-0.24255,1.0454
88.203,-0.32161,1.0164
88.192,-0.39216,0.98591
88.18,-0.45702,0.95575
88.168,-0.51824,0.92154
88.147,-0.57545,0.8861
88.133,-0.62599,0.84844
88.118,-0.67394,0.81128
88.102,-0.71835,0.77439
88.085,-0.76209,0.73461
88.076,-0.80318,0.69856
88.055,-0.85098,0.64953
88.031,-0.88449,0.61282
88.011,-0.91874,0.5732
87.982,-0.95388,0.53356
87.958,-0.9845,0.49556
87.933,-1.0162,0.45853
87.907,-1.0451,0.42079
87.884,-1.0759,0.38119
87.856,-1.102,0.34493
87.823,-1.1264,0.30696
87.79,-1.1512,0.27101
87.757,-1.1765,0.2362
87.721,-1.2001,0.20025
87.686,-1.224,0.16554
87.649,-1.2468,0.13214
87.611,-1.2703,0.099949
87.579,-1.299,0.064391
87.539,-1.3233,0.032743
87.496,-1.3471,0.0015138
