-57.519,-32.225,-1.6829
-57.679,-32.198,-1.6552
-57.837,-32.163,-1.6266
-57.995,-32.124,-1.5944
-58.153,-32.086,-1.5637
-58.307,-32.046,-1.5309
-58.464,-32.005,-1.498
-58.617,-31.965,-1.4608
-58.771,-31.924,-1.4284
-58.927,-31.888,-1.3965
-59.08,-31.846,-1.362
-59.234,-31.804,-1.3246
-59.386,-31.765,-1.2899
-59.535,-31.726,-1.2553
-59.686,-31.69,-1.222
-59.837,-31.655,-1.1867
-59.992,-31.619,-1.1551
-60.137,-31.588,-1.1228
-60.326,-31.549,-1.0832
-60.441,-31.522,-1.0521
-60.632,-31.485,-1.0131
-60.744,-31.463,-0.99064
-60.934,-31.429,-0.95301
-61.089,-31.403,-0.92504
-61.242,-31.378,-0.89504
-61.396,-31.356,-0.86872
-61.55,-31.336,-0.84296
-61.709,-31.317,-0.81668
-61.868,-31.295,-0.78299
-62.028,-31.279,-0.75667
-62.188,-31.264,-0.73081
-62.35,-31.25,-0.70306
-62.514,-31.238,-0.67528
-62.679,-31.225,-0.648
-62.845,-31.215,-0.62091
-63.013,-31.203,-0.59162
-63.186,-31.188,-0.54928
-63.359,-31.175,-0.51852
-63.536,-31.161,-0.48691
-63.708,-31.145,-0.45532
-63.886,-31.131,-0.41768
-64.067,-31.111,-0.38564
-64.249,-31.092,-0.35303
-64.433,-31.07,-0.32002
-64.626,-31.043,-0.27373
-64.817,-31.017,-0.23978
-65.013,-30.99,-0.20431
-65.209,-30.961,-0.16994
-65.406,-30.93,-0.13758
-65.608,-30.897,-0.10619
-65.806,-30.861,-0.074671
-66.004,-30.825,-0.044126
-66.207,-30.787,-0.014349
-66.394,-30.745,0.019852
-66.598,-30.703,0.049018
-66.805,-30.655,0.075938
-67.014,-30.604,0.10162
-67.221,-30.554,0.12768
-67.43,-30.502,0.15131
-67.633,-30.446,0.1755
-67.843,-30.39,0.19815
-68.054,-30.329,0.22426
-68.263,-30.27,0.2455
-68.48,-30.207,0.26724
-68.687,-30.145,0.28586
-68.899,-30.082,0.30783
-69.112,-30.018,0.32753
-69.318,-29.95,0.34713
-69.529,-29.882,0.36739
-69.746,-29.806,0.38761
-69.957,-29.733,0.40879
-70.172,-29.658,0.43197
-70.386,-29.581,0.45654
-70.601,-29.503,0.48092
-70.869,-29.402,0.51058
-71.03,-29.339,0.52962
-71.29,-29.233,0.56374
-71.505,-29.146,0.5916
-71.701,-29.062,0.6156
-71.918,-28.976,0.64151
-72.134,-28.888,0.67112
-72.35,-28.801,0.69701
-72.566,-28.714,0.72245
-72.782,-28.625,0.75057
-72.988,-28.536,0.78418
-73.207,-28.448,0.81505
-73.423,-28.358,0.84665
-73.64,-28.27,0.87988
-73.857,-28.183,0.91428
-74.073,-28.093,0.94972
-74.285,-28.004,0.98406
-74.5,-27.914,1.0214
-74.705,-27.817,1.0645
-74.915,-27.724,1.1025
-75.126,-27.63,1.1422
-75.335,-27.534,1.1781
-75.542,-27.435,1.214
-75.75,-27.336,1.2483
-75.954,-27.234,1.2817
-76.159,-27.131,1.3152
-76.362,-27.024,1.3429
-76.558,-26.907,1.3795
-76.759,-26.797,1.4044
-76.938,-26.697,1.4284
-77.189,-26.555,1.4559
-77.389,-26.441,1.4768
-77.59,-26.326,1.4969
-77.788,-26.212,1.5172
-77.99,-26.093,1.5364
-78.184,-25.966,1.5621
-78.38,-25.852,1.5822
-78.582,-25.737,1.6065
-78.784,-25.625,1.6289
-78.99,-25.517,1.6577
-79.195,-25.411,1.6844
-79.397,-25.307,1.7118
-79.601,-25.202,1.7403
-79.794,-25.095,1.7706
-79.987,-24.994,1.7905
-80.175,-24.89,1.8069
-80.352,-24.79,1.8123
-80.529,-24.685,1.8136
-80.697,-24.581,1.8115
-80.863,-24.475,1.8058
-81.027,-24.365,1.7965
-81.191,-24.257,1.7888
-81.35,-24.143,1.7891
-81.515,-24.033,1.7802
-81.652,-23.944,1.7787
-81.856,-23.809,1.7653
-82.02,-23.699,1.7526
-82.177,-23.592,1.7353
-82.335,-23.486,1.7145
-82.49,-23.382,1.69
-82.637,-23.271,1.6712
-82.787,-23.172,1.642
-82.937,-23.081,1.6218
-83.084,-22.986,1.5894
-83.233,-22.895,1.5615
-83.38,-22.809,1.5303
-83.525,-22.724,1.5003
-83.675,-22.639,1.4713
-83.816,-22.561,1.4429
-83.954,-22.476,1.4218
-84.099,-22.398,1.4022
-84.238,-22.319,1.3743
-84.381,-22.237,1.3446
-84.521,-22.157,1.3161
-84.661,-22.076,1.2872
-84.803,-21.994,1.2585
-84.95,-21.899,1.2373
-85.088,-21.8,1.2228
-85.234,-21.704,1.2014
-85.384,-21.608,1.1888
-85.534,-21.504,1.1696
-85.684,-21.395,1.1516
-85.834,-21.283,1.1323
-85.99,-21.171,1.115
-86.146,-21.049,1.0948
-86.293,-20.923,1.0815
-86.449,-20.797,1.0615
-86.606,-20.673,1.0474
-86.764,-20.544,1.0273
-86.921,-20.415,1.0112
-87.082,-20.284,0.99456
-87.246,-20.156,0.98047
-87.412,-20.024,0.96779
-87.577,-19.887,0.96125
-87.748,-19.754,0.95109
-87.923,-19.619,0.94411
-88.101,-19.482,0.93683
-88.281,-19.346,0.93001
-88.464,-19.207,0.92426
-88.652,-19.071,0.92141
-88.842,-18.93,0.91759
-89.03,-18.787,0.91781
-89.224,-18.643,0.91736
-89.42,-18.5,0.91863
-89.587,-18.376,0.91846
-89.835,-18.19,0.91895
-90.04,-18.037,0.91856
-90.243,-17.885,0.91747
-90.449,-17.735,0.91605
-90.654,-17.579,0.90924
-90.856,-17.422,0.9026
-91.063,-17.265,0.89226
-91.271,-17.108,0.87861
-91.479,-16.95,0.86117
-91.685,-16.792,0.84299
-91.893,-16.634,0.81916
-92.101,-16.477,0.79285
-92.308,-16.32,0.76556
-92.515,-16.157,0.73633
-92.721,-15.999,0.70347
-92.929,-15.836,0.66885
-93.137,-15.673,0.63166
-93.34,-15.507,0.59606
-93.546,-15.34,0.55539
-93.751,-15.171,0.51236
-93.953,-15.005,0.46824
-94.157,-14.833,0.42131
-94.357,-14.663,0.37409
-94.558,-14.492,0.32484
-94.741,-14.337,0.27859
-94.94,-14.169,0.22619
-95.14,-14.002,0.17383
-95.341,-13.835,0.12111
-95.541,-13.673,0.067409
-95.741,-13.515,0.012532
-95.942,-13.358,-0.043764
-96.14,-13.208,-0.10124
-96.393,-13.025,-0.17827
-96.537,-12.923,-0.22438
-96.781,-12.759,-0.30535
-96.974,-12.636,-0.37317
-97.163,-12.524,-0.4436
-97.347,-12.416,-0.51513
-97.529,-12.313,-0.58352
-97.703,-12.223,-0.65512
-97.871,-12.14,-0.72474
-98.038,-12.063,-0.79416
-98.2,-11.995,-0.8635
-98.35,-11.937,-0.92353
-98.499,-11.891,-0.98837
-98.643,-11.851,-1.0532
-98.779,-11.827,-1.1148
-98.915,-11.807,-1.1747
-99.041,-11.802,-1.2352
-99.151,-11.801,-1.2899
-99.266,-11.811,-1.3522
-99.377,-11.824,-1.4143
-99.478,-11.857,-1.4817
-99.578,-11.892,-1.5485
-99.665,-11.945,-1.6184
-99.753,-11.994,-1.683
-99.834,-12.054,-1.7505
-99.909,-12.12,-1.8106
-99.979,-12.191,-1.8711
-100.05,-12.266,-1.9213
-100.11,-12.345,-1.9711
-100.17,-12.428,-2.0125
-100.23,-12.511,-2.0487
-100.3,-12.592,-2.0789
-100.36,-12.674,-2.1054
-100.42,-12.749,-2.1266
-100.48,-12.824,-2.1441
-100.54,-12.895,-2.157
-100.6,-12.955,-2.1662
-100.66,-13.011,-2.1689
-100.73,-13.066,-2.1745
-100.8,-13.107,-2.1679
-100.87,-13.144,-2.1625
-100.94,-13.177,-2.1483
-101.02,-13.201,-2.1323
-101.09,-13.22,-2.115
-101.16,-13.232,-2.0917
-101.23,-13.245,-2.0671
-101.3,-13.247,-2.0425
-101.37,-13.247,-2.0182
-101.44,-13.243,-1.9923
-101.51,-13.234,-1.9646
-101.57,-13.225,-1.9376
-101.63,-13.209,-1.9094
-101.69,-13.19,-1.8815
-101.74,-13.168,-1.854
-101.79,-13.146,-1.8293
-101.84,-13.119,-1.8038
-101.89,-13.091,-1.7808
-101.95,-13.059,-1.7538
-102.0,-13.028,-1.7293
-102.04,-12.998,-1.7064
-102.08,-12.968,-1.6833
-102.13,-12.939,-1.6641
-102.17,-12.909,-1.6457
-102.22,-12.88,-1.6307
-102.25,-12.855,-1.6161
-102.3,-12.832,-1.5994
-102.34,-12.809,-1.5877
-102.37,-12.788,-1.5757
-102.4,-12.768,-1.5666
-102.43,-12.751,-1.5569
-102.46,-12.736,-1.5488
-102.48,-12.723,-1.5401
-102.5,-12.714,-1.5302
-102.52,-12.706,-1.5191
-102.54,-12.701,-1.5086
-102.55,-12.699,-1.4965
-102.55,-12.7,-1.4836
-102.56,-12.701,-1.4693
-102.56,-12.706,-1.4543
-102.57,-12.72,-1.4385
-102.57,-12.732,-1.421
-102.57,-12.745,-1.4024
-102.58,-12.762,-1.3817
-102.59,-12.781,-1.3606
-102.6,-12.799,-1.3388
-102.61,-12.821,-1.3185
-102.62,-12.844,-1.2995
-102.64,-12.871,-1.2797
-102.65,-12.899,-1.2599
-102.67,-12.927,-1.241
-102.69,-12.957,-1.2197
-102.72,-12.989,-1.2008
-102.74,-13.018,-1.1802
-102.76,-13.053,-1.1596
-102.78,-13.084,-1.1353
-102.8,-13.121,-1.1109
-102.83,-13.162,-1.087
-102.85,-13.2,-1.0609
-102.88,-13.239,-1.0333
-102.91,-13.279,-1.0049
-102.94,-13.318,-0.97439
-102.97,-13.357,-0.94447
-102.99,-13.39,-0.9168
-103.04,-13.434,-0.8774
-103.07,-13.469,-0.84746
-103.11,-13.502,-0.81588
-103.15,-13.534,-0.7865
-103.18,-13.565,-0.75516
-103.22,-13.593,-0.72441
-103.26,-13.62,-0.6928
-103.29,-13.647,-0.6609
-103.32,-13.671,-0.62727
-103.35,-13.702,-0.59005
-103.38,-13.723,-0.55674
-103.41,-13.742,-0.52154
-103.43,-13.758,-0.48576
-103.44,-13.772,-0.45137
-103.46,-13.779,-0.41687
-103.47,-13.786,-0.37733
-103.48,-13.788,-0.33459
-103.48,-13.787,-0.29124
-103.48,-13.782,-0.24675
-103.48,-13.771,-0.19939
-103.47,-13.757,-0.15363
-103.46,-13.738,-0.10636
-103.44,-13.719,-0.060462
-103.42,-13.691,-0.014362
-103.39,-13.658,0.034268
-103.36,-13.626,0.079797
-103.33,-13.592,0.12717
-103.29,-13.556,0.17491
-103.25,-13.517,0.21985
-103.19,-13.467,0.28272
-103.15,-13.437,0.32082
-103.09,-13.384,0.38642
-103.03,-13.339,0.44123
-102.97,-13.297,0.49573
-102.91,-13.251,0.54538
-102.85,-13.208,0.59823
-102.79,-13.168,0.65424
-102.72,-13.129,0.70586
-102.67,-13.099,0.74477
-102.59,-13.055,0.80781
-102.52,-13.018,0.858
-102.45,-12.98,0.90749
-102.38,-12.944,0.95847
-102.3,-12.906,1.0055
-102.23,-12.873,1.0558
-102.16,-12.839,1.104
-102.08,-12.807,1.1551
-102.0,-12.777,1.2073
-101.93,-12.749,1.2601
-101.85,-12.719,1.3148
-101.78,-12.695,1.3674
-101.7,-12.672,1.4235
-101.62,-12.652,1.4784
-101.55,-12.635,1.5322
-101.48,-12.62,1.5892
-101.4,-12.608,1.6479
-101.33,-12.6,1.7032
-101.26,-12.599,1.7579
-101.19,-12.595,1.8136
-101.13,-12.593,1.8655
-101.06,-12.591,1.9112
-101.0,-12.593,1.9582
-100.95,-12.6,2.0024
-100.89,-12.607,2.0443
-100.84,-12.616,2.086
-100.8,-12.628,2.1202
-100.74,-12.644,2.1665
-100.71,-12.652,2.1919
-100.67,-12.668,2.2329
-100.63,-12.678,2.2645
-100.6,-12.685,2.292
-100.57,-12.69,2.3214
-100.55,-12.692,2.3506
-100.52,-12.696,2.379
-100.49,-12.7,2.4078
-100.47,-12.703,2.4368
-100.45,-12.709,2.468
-100.44,-12.715,2.5001
-100.42,-12.726,2.5301
-100.41,-12.736,2.5614
-100.41,-12.747,2.591
-100.4,-12.761,2.6209
-100.39,-12.773,2.6485
-100.39,-12.786,2.6726
-100.39,-12.8,2.6957
-100.39,-12.812,2.7189
-100.4,-12.823,2.7423
-100.4,-12.833,2.7647
-100.41,-12.842,2.7871
-100.42,-12.848,2.8079
-100.43,-12.858,2.8281
-100.44,-12.865,2.8511
-100.46,-12.868,2.8727
-100.47,-12.881,2.8974
-100.49,-12.886,2.9196
-100.51,-12.888,2.9386
-100.52,-12.89,2.9602
-100.54,-12.89,2.9811
-100.56,-12.89,3.0008
-100.58,-12.889,3.0201
-100.6,-12.886,3.038
-100.62,-12.881,3.0568
-100.65,-12.873,3.0749
-100.68,-12.862,3.0953
-100.71,-12.848,3.1128
-100.74,-12.829,3.1305
-100.77,-12.809,3.1483
-100.81,-12.78,3.169
-100.85,-12.755,3.1867
-100.9,-12.732,3.2039
-100.94,-12.704,3.2243
-101.0,-12.674,3.2412
-101.05,-12.644,3.2598
-101.11,-12.608,3.2771
-101.17,-12.572,3.294
-101.23,-12.528,3.3104
-101.29,-12.482,3.3252
-101.36,-12.448,3.3315
-101.44,-12.408,3.3166
-101.52,-12.345,3.3079
-101.59,-12.275,3.3006
-101.66,-12.204,3.2955
-101.74,-12.131,3.2923
-101.82,-12.06,3.2863
-101.91,-11.991,3.2773
-102.01,-11.917,3.2666
-102.1,-11.843,3.2453
-102.2,-11.774,3.2251
-102.3,-11.71,3.2036
-102.4,-11.646,3.1789
-102.5,-11.582,3.1519
-102.61,-11.52,3.1224
-102.71,-11.459,3.09
-102.81,-11.398,3.0541
-102.92,-11.337,3.0123
-103.02,-11.281,2.9705
-103.12,-11.226,2.9296
-103.23,-11.174,2.8889
-103.33,-11.128,2.8446
-103.43,-11.082,2.8029
-103.53,-11.04,2.7603
-103.62,-11.001,2.7194
-103.72,-10.961,2.6799
-103.81,-10.925,2.6419
-103.9,-10.886,2.6057
-103.99,-10.845,2.5703
-104.08,-10.804,2.5381
-104.16,-10.762,2.5079
-104.24,-10.721,2.4786
-104.31,-10.68,2.4529
-104.39,-10.639,2.4271
-104.46,-10.599,2.4009
-104.52,-10.562,2.3798
-104.6,-10.518,2.3542
-104.66,-10.485,2.3361
-104.71,-10.451,2.318
-104.76,-10.423,2.3027
-104.81,-10.399,2.2862
-104.85,-10.375,2.2715
-104.9,-10.351,2.2558
-104.93,-10.337,2.2443
-104.97,-10.32,2.2336
-105.01,-10.309,2.2245
-105.05,-10.296,2.2141
-105.09,-10.29,2.2054
-105.12,-10.283,2.1959
-105.16,-10.275,2.1886
-105.21,-10.266,2.1797
-105.25,-10.254,2.1705
-105.29,-10.241,2.1598
-105.34,-10.227,2.1484
-105.38,-10.207,2.1313
-105.41,-10.184,2.1141
-105.45,-10.161,2.0919
-105.48,-10.132,2.068
-105.52,-10.099,2.0426
-105.55,-10.056,2.0117
-105.58,-10.014,1.9809
-105.6,-9.9649,1.9541
-105.63,-9.9104,1.9222
-105.66,-9.8478,1.8907
-105.69,-9.7895,1.8628
-105.72,-9.7262,1.8334
-105.75,-9.657,1.8106
-105.79,-9.5838,1.7903
-105.84,-9.5057,1.7651
-105.89,-9.4217,1.7485
-105.95,-9.3353,1.7389
-106.01,-9.2419,1.7248
-106.07,-9.1419,1.7124
-106.14,-9.0379,1.7005
-106.2,-8.9223,1.6906
-106.27,-8.7967,1.6795
-106.34,-8.6611,1.6648
-106.4,-8.5132,1.6526
-106.46,-8.3601,1.6411
-106.53,-8.1902,1.6282
-106.59,-8.0154,1.618
-106.65,-7.8241,1.6055
-106.7,-7.6168,1.5976
-106.77,-7.4053,1.5848
-106.84,-7.1878,1.5693
-106.91,-6.9618,1.5557
-106.99,-6.733,1.5452
-107.07,-6.4974,1.5286
-107.16,-6.2635,1.5112
-107.25,-6.0224,1.4911
-107.33,-5.7787,1.469
-107.43,-5.5341,1.449
-107.52,-5.2803,1.4301
-107.62,-5.0297,1.4114
-107.72,-4.7783,1.3947
-107.82,-4.5245,1.3792
-107.93,-4.2761,1.3689
-108.04,-4.0285,1.363
-108.14,-3.7863,1.3643
-108.26,-3.548,1.3713
-108.37,-3.311,1.3859
-108.48,-3.0807,1.3991
-108.6,-2.8583,1.4192
-108.72,-2.6387,1.441
-108.84,-2.4218,1.4664
-108.95,-2.2117,1.4857
-109.06,-2.0113,1.5034
-109.16,-1.8139,1.5163
-109.25,-1.6168,1.523
-109.34,-1.4304,1.5272
-109.41,-1.2493,1.5271
-109.48,-1.0727,1.5252
-109.53,-0.90312,1.5188
-109.58,-0.74294,1.5101
-109.62,-0.59385,1.499
-109.65,-0.45437,1.4864
-109.67,-0.32533,1.475
-109.68,-0.23244,1.4632
-109.7,-0.095844,1.4458
-109.69,-0.010851,1.4385
-109.69,0.066775,1.4305
-109.67,0.13482,1.418
-109.65,0.19675,1.4009
-109.62,0.24748,1.3807
-109.58,0.2937,1.364
-109.53,0.32004,1.3424
-109.46,0.33261,1.3161
-109.39,0.33568,1.2856
-109.31,0.32951,1.2586
-109.2,0.30611,1.2343
-109.1,0.27357,1.2128
-108.98,0.22638,1.1926
-108.86,0.16181,1.1721
-108.74,0.089467,1.1543
-108.61,-0.0031554,1.1421
-108.48,-0.094584,1.1328
-108.34,-0.21157,1.1384
-108.21,-0.33429,1.1469
-108.07,-0.47787,1.1644
-107.93,-0.62795,1.1822
-107.79,-0.79551,1.2033
-107.64,-0.97755,1.2312
-107.49,-1.1747,1.2686
-107.34,-1.3791,1.3055
-107.2,-1.5629,1.3184
-107.05,-1.7652,1.3478
-106.87,-2.0089,1.373
-106.72,-2.1957,1.3826
-106.58,-2.374,1.3839
-106.44,-2.5651,1.382
-106.3,-2.7542,1.375
-106.17,-2.9424,1.3666
-106.05,-3.1277,1.3535
-105.93,-3.3135,1.3438
-105.83,-3.494,1.3274
-105.73,-3.6724,1.3158
-105.65,-3.8408,1.2982
-105.57,-4.0027,1.2816
-105.5,-4.1605,1.2615
-105.43,-4.3165,1.2401
-105.37,-4.4601,1.2193
-105.31,-4.5949,1.1954
-105.26,-4.7207,1.1745
-105.2,-4.8266,1.1475
-105.15,-4.936,1.1258
-105.11,-5.0358,1.1071
-105.06,-5.1307,1.0862
-105.03,-5.2194,1.064
-104.99,-5.2948,1.0389
-104.96,-5.3663,1.0123
-104.94,-5.427,0.98459
-104.92,-5.4728,0.94926
-104.9,-5.5159,0.91445
-104.89,-5.5477,0.87538
-104.88,-5.5611,0.84062
-104.88,-5.5797,0.79406
-104.88,-5.5975,0.7414
-104.9,-5.604,0.67989
-104.91,-5.6089,0.61565
-104.93,-5.6036,0.54956
-104.95,-5.5949,0.48283
-104.97,-5.5754,0.41015
-104.99,-5.5497,0.34018
-105.03,-5.5276,0.26434
-105.06,-5.505,0.18594
-105.1,-5.4824,0.10694
-105.14,-5.46,0.027735
-105.19,-5.4365,-0.050143
-105.23,-5.4191,-0.12648
-105.28,-5.3994,-0.20306
-105.33,-5.3818,-0.27783
-105.38,-5.3644,-0.35036
-105.42,-5.3498,-0.42512
-105.47,-5.3339,-0.50296
-105.51,-5.3243,-0.58281
-105.56,-5.3108,-0.66139
-105.59,-5.2989,-0.73822
-105.63,-5.2843,-0.81395
-105.67,-5.2633,-0.90806
-105.69,-5.2389,-0.95736
-105.71,-5.2097,-1.0477
-105.72,-5.176,-1.1244
-105.73,-5.1279,-1.1881
-105.73,-5.0713,-1.2494
-105.72,-5.0178,-1.3027
-105.71,-4.961,-1.3483
-105.69,-4.9018,-1.3885
-105.67,-4.841,-1.4205
-105.64,-4.7748,-1.4449
-105.61,-4.7119,-1.4643
-105.57,-4.6563,-1.4841
-105.53,-4.6018,-1.4999
-105.48,-4.5538,-1.5172
-105.43,-4.5172,-1.5413
-105.37,-4.4823,-1.5653
-105.3,-4.4446,-1.5927
-105.22,-4.4122,-1.6251
-105.14,-4.3816,-1.6606
-105.06,-4.3477,-1.6983
-104.97,-4.3122,-1.7334
-104.88,-4.275,-1.7696
-104.79,-4.2371,-1.8014
-104.7,-4.1989,-1.8317
-104.61,-4.1583,-1.8583
-104.51,-4.1162,-1.884
-104.41,-4.0736,-1.9027
-104.32,-4.0276,-1.9183
-104.22,-3.9799,-1.9304
-104.12,-3.9317,-1.9392
-104.03,-3.8826,-1.946
-103.93,-3.8294,-1.9505
-103.83,-3.774,-1.9521
-103.73,-3.7178,-1.954
-103.64,-3.658,-1.9587
-103.54,-3.5964,-1.9598
-103.45,-3.5354,-1.9574
-103.36,-3.4695,-1.9593
-103.28,-3.4007,-1.9592
-103.2,-3.3277,-1.9597
-103.12,-3.2559,-1.9601
-103.04,-3.1819,-1.9593
-102.97,-3.1059,-1.9542
-102.9,-3.0286,-1.9496
-102.84,-2.9525,-1.9428
-102.78,-2.8748,-1.933
-102.72,-2.8004,-1.9227
-102.67,-2.7272,-1.9122
-102.62,-2.6579,-1.9015
-102.57,-2.5924,-1.8888
-102.52,-2.5352,-1.8774
-102.47,-2.48,-1.8699
-102.42,-2.4268,-1.8614
-102.38,-2.3802,-1.8512
-102.33,-2.3383,-1.8412
-102.29,-2.3029,-1.8313
-102.24,-2.2705,-1.8214
-102.2,-2.2449,-1.8109
-102.15,-2.2211,-1.7981
-102.11,-2.2077,-1.7871
-102.08,-2.2004,-1.7735
-102.04,-2.1983,-1.7591
-102.0,-2.1684,-1.7708
-101.97,-2.1788,-1.7526
-101.94,-2.1933,-1.7353
-101.92,-2.2179,-1.7152
-101.89,-2.2458,-1.6946
-101.88,-2.2902,-1.6674
-101.86,-2.3377,-1.6462
-101.85,-2.3742,-1.6314
-101.84,-2.4562,-1.6084
-101.84,-2.5092,-1.593
-101.83,-2.6144,-1.5713
-101.83,-2.7065,-1.5553
-101.83,-2.8044,-1.5396
-101.83,-2.8982,-1.5206
-101.83,-3.013,-1.5052
-101.83,-3.1328,-1.4915
-101.84,-3.2653,-1.4753
-101.84,-3.399,-1.458
-101.85,-3.5418,-1.4394
-101.86,-3.6887,-1.4196
-101.87,-3.8407,-1.3987
-101.88,-3.9941,-1.3767
-101.89,-4.1545,-1.3567
-101.91,-4.3194,-1.3351
-101.93,-4.4851,-1.3171
-101.95,-4.6535,-1.2984
-101.97,-4.8252,-1.2801
-102.0,-4.9992,-1.2623
-102.03,-5.1739,-1.2453
-102.07,-5.3399,-1.2255
-102.11,-5.5184,-1.2107
-102.15,-5.6957,-1.1942
-102.2,-5.8715,-1.1812
-102.25,-6.0522,-1.1669
-102.31,-6.2296,-1.1564
-102.37,-6.4066,-1.1464
-102.44,-6.6046,-1.1251
-102.51,-6.7783,-1.1171
-102.58,-6.9516,-1.1106
-102.66,-7.1217,-1.1045
-102.74,-7.2907,-1.1022
-102.83,-7.4573,-1.0984
-102.91,-7.6216,-1.0963
-103.0,-7.7838,-1.0959
-103.09,-7.953,-1.0953
-103.18,-8.1101,-1.1012
-103.27,-8.2618,-1.1057
-103.37,-8.4149,-1.1152
-103.46,-8.5629,-1.1252
-103.56,-8.7051,-1.1384
-103.66,-8.8424,-1.1527
-103.76,-8.9752,-1.1685
-103.86,-9.1059,-1.1828
-103.97,-9.2267,-1.2018
-104.07,-9.3427,-1.2223
-104.18,-9.4549,-1.2449
-104.29,-9.5665,-1.2628
-104.4,-9.6664,-1.2888
-104.52,-9.761,-1.315
-104.63,-9.8495,-1.3433
-104.74,-9.9348,-1.3721
-104.86,-10.023,-1.4018
-104.97,-10.1,-1.433
-105.09,-10.178,-1.4644
-105.2,-10.254,-1.4969
-105.31,-10.333,-1.5287
-105.42,-10.408,-1.5627
-105.53,-10.484,-1.5975
-105.64,-10.56,-1.6314
-105.75,-10.644,-1.6667
-105.85,-10.728,-1.7013
-105.94,-10.812,-1.734
-106.03,-10.901,-1.7705
-106.13,-10.989,-1.8112
-106.21,-11.076,-1.8442
-106.3,-11.163,-1.8759
-106.38,-11.252,-1.9063
-106.46,-11.336,-1.9288
-106.54,-11.42,-1.9553
-106.61,-11.505,-1.983
-106.68,-11.584,-2.0056
-106.75,-11.657,-2.0283
-106.82,-11.733,-2.053
-106.89,-11.8,-2.0768
-106.95,-11.867,-2.1028
-107.0,-11.929,-2.1284
-107.06,-11.992,-2.1534
-107.11,-12.05,-2.1786
-107.16,-12.104,-2.2029
-107.21,-12.158,-2.227
-107.25,-12.212,-2.2514
-107.29,-12.259,-2.2733
-107.33,-12.303,-2.2952
-107.36,-12.345,-2.3152
-107.39,-12.384,-2.3341
-107.42,-12.421,-2.352
-107.44,-12.457,-2.3718
-107.46,-12.495,-2.3912
-107.48,-12.523,-2.4105
-107.49,-12.539,-2.4221
-107.5,-12.561,-2.4412
-107.5,-12.568,-2.4501
-107.5,-12.583,-2.4656
-107.5,-12.581,-2.4784
-107.49,-12.582,-2.4928
-107.48,-12.571,-2.5055
-107.47,-12.554,-2.5136
-107.45,-12.532,-2.5255
-107.43,-12.502,-2.5349
-107.41,-12.464,-2.5431
-107.38,-12.419,-2.5503
-107.35,-12.369,-2.5531
-107.31,-12.311,-2.5546
-107.27,-12.251,-2.5565
-107.22,-12.183,-2.5551
-107.17,-12.114,-2.5536
-107.11,-12.041,-2.5478
-107.06,-11.966,-2.5409
-107.01,-11.909,-2.5329
-106.92,-11.815,-2.5187
-106.85,-11.74,-2.5059
-106.77,-11.669,-2.4934
-106.69,-11.597,-2.4775
-106.61,-11.533,-2.4633
-106.52,-11.466,-2.447
-106.43,-11.398,-2.4301
-106.34,-11.336,-2.4126
-106.24,-11.274,-2.3944
-106.14,-11.217,-2.3742
-106.03,-11.157,-2.3561
-105.92,-11.105,-2.3409
-105.81,-11.052,-2.3216
-105.69,-10.998,-2.3016
-105.58,-10.949,-2.2812
-105.46,-10.9,-2.259
-105.34,-10.854,-2.2363
-105.21,-10.811,-2.2124
-105.08,-10.771,-2.1864
-104.95,-10.731,-2.1614
-104.82,-10.7,-2.1356
-104.69,-10.669,-2.1098
-104.56,-10.643,-2.0842
-104.42,-10.618,-2.0561
-104.28,-10.602,-2.0292
-104.15,-10.593,-1.9991
-104.01,-10.589,-1.969
-103.86,-10.59,-1.942
-103.72,-10.598,-1.9109
-103.58,-10.61,-1.8772
-103.44,-10.629,-1.8417
-103.3,-10.654,-1.8052
-103.16,-10.683,-1.7681
-103.02,-10.723,-1.7292
-102.88,-10.763,-1.6895
-102.74,-10.805,-1.648
-102.6,-10.853,-1.6065
-102.46,-10.905,-1.5655
-102.33,-10.963,-1.5209
-102.19,-11.02,-1.4769
-102.06,-11.075,-1.4321
-101.92,-11.133,-1.3879
-101.79,-11.188,-1.345
-101.66,-11.241,-1.3024
-101.53,-11.295,-1.2617
-101.4,-11.343,-1.2221
-101.27,-11.39,-1.1859
-101.14,-11.433,-1.1485
-101.02,-11.475,-1.1112
-100.89,-11.514,-1.0758
-100.77,-11.553,-1.0379
-100.65,-11.584,-1.0047
-100.52,-11.617,-0.97515
-100.4,-11.643,-0.94389
-100.28,-11.665,-0.91446
-100.15,-11.684,-0.88563
-100.03,-11.704,-0.85548
-99.909,-11.718,-0.82661
-99.786,-11.731,-0.80017
-99.664,-11.746,-0.77368
-99.533,-11.754,-0.74955
-99.412,-11.761,-0.72647
-99.286,-11.769,-0.70592
-99.159,-11.775,-0.68445
-99.034,-11.782,-0.66589
-98.905,-11.784,-0.651
-98.778,-11.787,-0.63718
-98.649,-11.789,-0.62467
-98.516,-11.789,-0.61633
-98.376,-11.796,-0.61033
-98.242,-11.795,-0.60537
-98.073,-11.795,-0.60645
-97.971,-11.795,-0.60576
-97.795,-11.797,-0.6073
-97.653,-11.798,-0.61242
-97.508,-11.802,-0.61981
-97.359,-11.804,-0.62882
-97.203,-11.811,-0.64264
-97.049,-11.819,-0.65591
-96.89,-11.825,-0.67378
-96.727,-11.839,-0.69128
