-26.359,-24.751,1.5308
-26.206,-24.744,1.5801
-26.053,-24.738,1.6258
-25.901,-24.732,1.6702
-25.75,-24.728,1.7131
-25.596,-24.72,1.7495
-25.444,-24.715,1.7894
-25.298,-24.712,1.824
-25.15,-24.709,1.8587
-25.003,-24.705,1.8879
-24.857,-24.701,1.919
-24.711,-24.694,1.9477
-24.57,-24.685,1.9767
-24.43,-24.673,2.0032
-24.291,-24.66,2.0296
-24.153,-24.644,2.0576
-24.018,-24.625,2.0846
-23.884,-24.605,2.1109
-23.755,-24.581,2.1387
-23.625,-24.56,2.1677
-23.501,-24.538,2.1959
-23.381,-24.517,2.2246
-23.26,-24.493,2.252
-23.146,-24.472,2.2817
-23.038,-24.455,2.3114
-22.929,-24.436,2.3429
-22.822,-24.418,2.3782
-22.717,-24.4,2.4087
-22.616,-24.384,2.4413
-22.517,-24.369,2.4763
-22.419,-24.352,2.5067
-22.327,-24.338,2.5401
-22.239,-24.328,2.572
-22.151,-24.314,2.6033
-22.064,-24.3,2.6312
-21.976,-24.285,2.6606
-21.896,-24.273,2.6904
-21.816,-24.259,2.7168
-21.738,-24.243,2.7439
-21.663,-24.228,2.7704
-21.598,-24.216,2.7933
-21.529,-24.202,2.8186
-21.462,-24.187,2.8453
-21.401,-24.173,2.8686
-21.341,-24.158,2.8955
-21.287,-24.145,2.9226
-21.235,-24.129,2.948
-21.184,-24.107,2.9674
-21.138,-24.088,2.9919
-21.097,-24.072,3.0161
-21.046,-24.044,3.0392
-21.008,-24.022,3.0623
-20.973,-24.0,3.0852
-20.942,-23.976,3.107
-20.92,-23.958,3.1238
-20.887,-23.926,3.1478
-20.872,-23.908,3.1641
-20.851,-23.883,3.1917
-20.837,-23.858,3.2148
-20.825,-23.83,3.2387
-20.817,-23.802,3.2632
-20.812,-23.776,3.2837
-20.809,-23.748,3.3038
-20.808,-23.719,3.3218
-20.809,-23.692,3.3375
-20.814,-23.664,3.3523
-20.819,-23.636,3.3635
-20.825,-23.606,3.3745
-20.834,-23.581,3.3817
-20.845,-23.558,3.3898
-20.86,-23.534,3.3917
-20.877,-23.508,3.3933
-20.898,-23.482,3.392
-20.925,-23.454,3.3906
-20.953,-23.426,3.3883
-20.985,-23.395,3.3837
-21.018,-23.36,3.3801
-21.055,-23.328,3.3774
-21.094,-23.293,3.3707
-21.132,-23.252,3.358
-21.175,-23.211,3.3496
-21.221,-23.168,3.3392
-21.27,-23.125,3.3286
-21.316,-23.079,3.3171
-21.362,-23.029,3.3024
-21.41,-22.981,3.2896
-21.458,-22.932,3.2734
-21.506,-22.884,3.258
-21.554,-22.837,3.2417
-21.603,-22.793,3.2247
-21.654,-22.747,3.2065
-21.704,-22.706,3.1862
-21.755,-22.664,3.1649
-21.806,-22.627,3.142
-21.857,-22.59,3.1137
-21.911,-22.555,3.0841
-21.966,-22.522,3.0566
-22.02,-22.49,3.0256
-22.078,-22.46,2.9935
-22.136,-22.432,2.9634
-22.194,-22.403,2.9309
-22.253,-22.378,2.8999
-22.312,-22.355,2.8699
-22.372,-22.334,2.8375
-22.43,-22.314,2.8055
-22.49,-22.297,2.7712
-22.548,-22.283,2.7374
-22.605,-22.264,2.7038
-22.661,-22.249,2.6706
-22.715,-22.228,2.6361
-22.769,-22.21,2.6023
-22.821,-22.19,2.5676
-22.873,-22.169,2.5353
-22.924,-22.145,2.5026
-22.975,-22.123,2.4718
-23.027,-22.098,2.4415
-23.078,-22.074,2.4124
-23.129,-22.049,2.3871
-23.181,-22.025,2.3617
-23.236,-22.0,2.3417
-23.29,-21.976,2.3199
-23.346,-21.951,2.3038
-23.403,-21.926,2.2855
-23.462,-21.905,2.27
-23.526,-21.879,2.2553
-23.589,-21.858,2.2412
-23.654,-21.837,2.228
-23.723,-21.815,2.2178
-23.795,-21.79,2.2053
-23.869,-21.765,2.197
-23.947,-21.735,2.1941
-24.029,-21.704,2.1917
-24.114,-21.667,2.1913
-24.203,-21.627,2.1934
-24.291,-21.585,2.1904
-24.384,-21.54,2.1933
-24.477,-21.493,2.1998
-24.573,-21.441,2.2018
-24.669,-21.385,2.2009
-24.755,-21.334,2.2018
-24.877,-21.259,2.2011
-24.974,-21.196,2.201
-25.072,-21.131,2.1998
-25.169,-21.065,2.1974
-25.265,-20.999,2.1949
-25.361,-20.933,2.1897
-25.453,-20.87,2.1834
-25.545,-20.811,2.1746
-25.637,-20.752,2.1639
-25.726,-20.693,2.1514
-25.811,-20.648,2.137
-25.899,-20.603,2.1226
-25.985,-20.567,2.1079
-26.072,-20.535,2.0966
-26.155,-20.511,2.0819
-26.236,-20.489,2.0697
-26.318,-20.475,2.0557
-26.396,-20.459,2.0456
-26.474,-20.457,2.0333
-26.544,-20.458,2.0197
-26.614,-20.467,2.0106
-26.68,-20.477,2.0013
-26.74,-20.5,1.9924
-26.798,-20.523,1.9852
-26.85,-20.555,1.9756
-26.901,-20.59,1.9681
-26.948,-20.633,1.9596
-26.99,-20.68,1.9518
-27.029,-20.725,1.9398
-27.066,-20.777,1.9308
-27.099,-20.821,1.9202
-27.131,-20.87,1.9167
-27.161,-20.919,1.9136
-27.187,-20.972,1.914
-27.209,-21.027,1.9164
-27.227,-21.073,1.9195
-27.246,-21.132,1.9236
-27.263,-21.201,1.9323
-27.273,-21.255,1.9398
-27.28,-21.308,1.9478
-27.284,-21.356,1.9588
-27.285,-21.407,1.9699
-27.28,-21.457,1.9819
-27.275,-21.501,1.9954
-27.267,-21.545,2.0086
-27.257,-21.587,2.0251
-27.245,-21.628,2.0425
-27.229,-21.666,2.0586
-27.211,-21.7,2.0734
-27.189,-21.732,2.0888
-27.168,-21.761,2.1028
-27.142,-21.786,2.1177
-27.114,-21.808,2.1322
-27.084,-21.828,2.1475
-27.061,-21.85,2.1644
-27.029,-21.867,2.1794
-26.996,-21.88,2.1935
-26.962,-21.893,2.2109
-26.922,-21.905,2.2264
-26.887,-21.915,2.2416
-26.849,-21.923,2.2582
-26.811,-21.929,2.274
-26.767,-21.933,2.2889
-26.733,-21.936,2.3006
-26.687,-21.936,2.3124
-26.642,-21.934,2.3257
-26.596,-21.931,2.3378
-26.547,-21.922,2.3519
-26.499,-21.918,2.3649
-26.451,-21.909,2.373
-26.401,-21.903,2.3858
-26.357,-21.897,2.4015
-26.305,-21.887,2.4157
-26.252,-21.877,2.4298
-26.194,-21.865,2.446
-26.137,-21.852,2.4604
-26.075,-21.839,2.4743
-26.011,-21.825,2.4889
-25.942,-21.814,2.5025
-25.877,-21.805,2.516
-25.802,-21.794,2.5305
-25.722,-21.784,2.5422
-25.64,-21.776,2.5544
-25.554,-21.768,2.5677
-25.466,-21.764,2.5824
-25.375,-21.757,2.5963
-25.281,-21.753,2.6132
-25.192,-21.752,2.6341
-25.095,-21.747,2.6531
-24.996,-21.741,2.6715
-24.895,-21.732,2.6875
-24.791,-21.724,2.7055
-24.683,-21.711,2.7231
-24.576,-21.702,2.7369
-24.466,-21.692,2.7478
-24.354,-21.681,2.759
-24.239,-21.671,2.7691
-24.127,-21.66,2.776
-24.01,-21.646,2.7805
-23.892,-21.635,2.7858
-23.741,-21.624,2.791
-23.652,-21.616,2.7928
-23.503,-21.598,2.7935
-23.381,-21.578,2.7921
-23.26,-21.559,2.7869
-23.137,-21.537,2.7831
-23.014,-21.515,2.7733
-22.889,-21.495,2.7659
-22.765,-21.476,2.7588
-22.642,-21.457,2.7508
-22.51,-21.439,2.7405
-22.418,-21.433,2.7356
-22.255,-21.42,2.7201
-22.122,-21.414,2.7042
-21.987,-21.413,2.6902
-21.846,-21.415,2.6797
-21.704,-21.417,2.6642
-21.566,-21.416,2.6518
-21.422,-21.417,2.6386
-21.279,-21.417,2.6246
-21.135,-21.419,2.6142
-20.998,-21.425,2.6099
-20.854,-21.428,2.6041
-20.714,-21.431,2.6019
-20.574,-21.432,2.6027
-20.438,-21.425,2.6074
-20.326,-21.42,2.6119
-20.154,-21.404,2.6183
-20.021,-21.388,2.6263
-19.892,-21.37,2.6368
-19.76,-21.345,2.6462
-19.63,-21.316,2.659
-19.504,-21.281,2.6716
-19.379,-21.239,2.6828
-19.256,-21.2,2.6933
-19.132,-21.149,2.7056
-19.011,-21.102,2.7172
-18.89,-21.046,2.7265
-18.768,-20.993,2.7384
-18.648,-20.936,2.7465
-18.529,-20.88,2.7523
-18.41,-20.822,2.7604
-18.29,-20.77,2.7679
-18.175,-20.717,2.7764
-18.059,-20.666,2.785
-17.941,-20.617,2.7952
-17.826,-20.571,2.8043
-17.711,-20.529,2.8159
-17.594,-20.493,2.8232
-17.479,-20.463,2.8338
-17.362,-20.444,2.8448
-17.247,-20.422,2.855
-17.133,-20.413,2.8634
-17.015,-20.417,2.8748
-16.897,-20.416,2.8823
-16.78,-20.426,2.8885
-16.663,-20.436,2.8941
-16.543,-20.452,2.8988
-16.423,-20.47,2.8976
-16.301,-20.486,2.8957
-16.179,-20.509,2.8886
-16.053,-20.531,2.8765
-15.925,-20.559,2.858
-15.796,-20.585,2.8413
-15.666,-20.612,2.8173
-15.532,-20.639,2.7862
-15.398,-20.666,2.7532
-15.263,-20.697,2.7139
-15.129,-20.723,2.6736
-14.993,-20.747,2.6271
-14.859,-20.776,2.5829
-14.727,-20.804,2.5355
-14.595,-20.833,2.4887
-14.466,-20.862,2.4415
-14.342,-20.896,2.3936
-14.224,-20.938,2.346
-14.112,-20.979,2.3011
-14.004,-21.02,2.2531
-13.901,-21.068,2.2117
-13.81,-21.116,2.1699
-13.723,-21.167,2.1334
-13.643,-21.219,2.1006
-13.569,-21.274,2.0694
-13.503,-21.33,2.041
-13.435,-21.384,2.0137
-13.374,-21.441,1.9882
-13.316,-21.495,1.9596
-13.26,-21.553,1.936
-13.206,-21.612,1.9096
-13.156,-21.672,1.8872
-13.109,-21.735,1.8625
-13.063,-21.799,1.8403
-13.019,-21.869,1.8189
-12.98,-21.934,1.7985
-12.943,-21.997,1.7753
-12.909,-22.059,1.7569
-12.876,-22.123,1.7416
-12.846,-22.185,1.7218
-12.817,-22.244,1.7011
-12.79,-22.302,1.679
-12.769,-22.359,1.6572
-12.748,-22.412,1.6374
-12.73,-22.462,1.6176
-12.715,-22.509,1.5982
-12.704,-22.553,1.5809
-12.695,-22.594,1.5647
-12.69,-22.634,1.5477
-12.685,-22.674,1.5304
-12.684,-22.711,1.5136
-12.681,-22.744,1.4997
-12.683,-22.778,1.4841
-12.685,-22.807,1.4675
-12.687,-22.846,1.4476
-12.69,-22.874,1.4302
-12.691,-22.901,1.4133
-12.694,-22.925,1.394
-12.695,-22.954,1.3736
-12.696,-22.976,1.3538
-12.696,-22.995,1.3335
-12.695,-23.011,1.3156
-12.693,-23.025,1.2965
-12.692,-23.038,1.2805
-12.69,-23.049,1.2613
-12.687,-23.058,1.2397
-12.682,-23.066,1.2181
-12.674,-23.073,1.195
-12.668,-23.079,1.1736
-12.662,-23.086,1.1537
-12.655,-23.09,1.1339
-12.648,-23.096,1.1132
-12.64,-23.101,1.0933
-12.63,-23.107,1.0737
-12.62,-23.115,1.0528
-12.608,-23.13,1.0315
-12.594,-23.143,1.009
-12.577,-23.16,0.9869
-12.558,-23.18,0.96253
-12.54,-23.202,0.93785
-12.518,-23.225,0.91385
-12.496,-23.251,0.89215
-12.473,-23.278,0.87358
-12.45,-23.307,0.85849
-12.433,-23.343,0.84245
-12.41,-23.374,0.83167
-12.387,-23.408,0.82028
-12.365,-23.442,0.81684
-12.345,-23.479,0.82093
-12.325,-23.517,0.82327
-12.303,-23.557,0.82379
-12.283,-23.597,0.82855
-12.261,-23.635,0.83345
-12.241,-23.674,0.84039
-12.222,-23.715,0.84449
-12.203,-23.755,0.8526
-12.184,-23.797,0.85953
-12.165,-23.839,0.86755
-12.147,-23.881,0.87361
-12.13,-23.921,0.88128
-12.114,-23.962,0.89085
-12.105,-24.007,0.89919
-12.09,-24.048,0.90856
-12.078,-24.09,0.91704
-12.063,-24.14,0.9269
-12.054,-24.169,0.92857
-12.043,-24.214,0.93374
-12.034,-24.248,0.93356
-12.027,-24.284,0.93256
-12.021,-24.315,0.92898
-12.019,-24.349,0.92554
-12.019,-24.377,0.91959
-12.02,-24.404,0.91225
-12.025,-24.433,0.90494
-12.032,-24.461,0.8948
-12.042,-24.488,0.88443
-12.056,-24.512,0.87341
-12.072,-24.535,0.86071
-12.093,-24.559,0.84757
-12.113,-24.579,0.82725
-12.138,-24.598,0.80889
-12.165,-24.617,0.78868
-12.193,-24.632,0.76697
-12.224,-24.646,0.74293
-12.256,-24.658,0.71259
-12.29,-24.671,0.6819
-12.329,-24.681,0.64841
-12.367,-24.691,0.61087
-12.406,-24.7,0.57214
-12.448,-24.708,0.52922
-12.492,-24.718,0.48634
-12.536,-24.728,0.4397
-12.583,-24.736,0.38944
-12.63,-24.744,0.3384
-12.679,-24.753,0.287
-12.728,-24.761,0.23281
-12.774,-24.766,0.18041
-12.82,-24.771,0.12577
-12.866,-24.777,0.071454
-12.91,-24.779,0.016308
-12.949,-24.778,-0.037606
-12.986,-24.774,-0.09409
-13.021,-24.768,-0.14956
-13.052,-24.758,-0.20605
-13.079,-24.741,-0.26218
-13.103,-24.726,-0.31938
-13.123,-24.71,-0.37475
-13.139,-24.69,-0.43337
-13.155,-24.668,-0.49116
-13.166,-24.643,-0.54892
-13.176,-24.616,-0.60544
-13.183,-24.587,-0.66199
-13.188,-24.557,-0.71841
-13.19,-24.525,-0.77684
-13.19,-24.493,-0.83376
-13.188,-24.46,-0.89148
-13.184,-24.427,-0.94828
-13.179,-24.392,-1.0026
-13.171,-24.361,-1.058
-13.167,-24.332,-1.1139
-13.157,-24.3,-1.1679
-13.148,-24.268,-1.2172
-13.139,-24.237,-1.2691
-13.131,-24.208,-1.3167
-13.123,-24.179,-1.3665
-13.118,-24.152,-1.4095
-13.114,-24.127,-1.4531
-13.114,-24.099,-1.4916
-13.115,-24.074,-1.5305
-13.118,-24.05,-1.5633
-13.124,-24.029,-1.594
-13.132,-24.009,-1.6267
-13.143,-23.988,-1.6535
-13.155,-23.965,-1.679
-13.171,-23.944,-1.7025
-13.187,-23.922,-1.7242
-13.207,-23.905,-1.7493
-13.227,-23.884,-1.7706
-13.248,-23.861,-1.7922
-13.27,-23.838,-1.8135
-13.296,-23.82,-1.8309
-13.322,-23.799,-1.8523
-13.35,-23.777,-1.8705
-13.378,-23.76,-1.8918
-13.408,-23.742,-1.9132
-13.44,-23.727,-1.9353
-13.47,-23.715,-1.9576
-13.501,-23.704,-1.9804
-13.534,-23.696,-2.0071
-13.563,-23.691,-2.0294
-13.595,-23.688,-2.0544
-13.626,-23.687,-2.0782
-13.659,-23.683,-2.1028
-13.69,-23.686,-2.1288
-13.716,-23.689,-2.1512
-13.753,-23.698,-2.1876
-13.782,-23.707,-2.2143
-13.809,-23.717,-2.2437
-13.835,-23.727,-2.277
-13.86,-23.74,-2.3093
-13.883,-23.754,-2.3426
-13.906,-23.769,-2.3752
-13.927,-23.787,-2.4125
-13.946,-23.804,-2.447
-13.966,-23.823,-2.4825
-13.982,-23.84,-2.5185
-13.998,-23.86,-2.5538
-14.01,-23.877,-2.5902
-14.022,-23.897,-2.6254
-14.036,-23.909,-2.6598
-14.045,-23.928,-2.6959
-14.051,-23.949,-2.7334
-14.056,-23.97,-2.7701
-14.06,-23.991,-2.8053
-14.063,-24.01,-2.8418
-14.066,-24.027,-2.8797
-14.067,-24.043,-2.9172
-14.071,-24.054,-2.9521
-14.072,-24.069,-2.9886
-14.073,-24.082,-3.0206
-14.075,-24.098,-3.0658
-14.076,-24.107,-3.0964
-14.078,-24.111,-3.1209
-14.079,-24.117,-3.1653
-14.082,-24.118,-3.1965
-14.084,-24.117,-3.2278
-14.089,-24.114,-3.2593
-14.093,-24.108,-3.2892
-14.098,-24.103,-3.3234
-14.102,-24.093,-3.3523
-14.11,-24.081,-3.383
-14.116,-24.065,-3.4123
-14.121,-24.048,-3.443
-14.127,-24.027,-3.4724
-14.134,-24.002,-3.4993
-14.139,-23.979,-3.5277
-14.144,-23.955,-3.556
-14.146,-23.928,-3.5833
-14.149,-23.9,-3.611
-14.148,-23.873,-3.6351
-14.146,-23.845,-3.6628
-14.143,-23.815,-3.6897
-14.137,-23.784,-3.7132
-14.129,-23.755,-3.7369
-14.121,-23.728,-3.7586
-14.109,-23.701,-3.7813
-14.095,-23.673,-3.801
-14.078,-23.648,-3.8205
-14.06,-23.623,-3.8387
-14.039,-23.599,-3.8586
-14.013,-23.576,-3.8763
-13.987,-23.551,-3.8946
-13.957,-23.529,-3.9134
-13.924,-23.507,-3.9329
-13.89,-23.485,-3.9516
-13.853,-23.467,-3.9716
-13.813,-23.449,-3.9892
-13.77,-23.43,-4.0082
-13.723,-23.414,-4.0276
-13.678,-23.391,-4.0439
-13.626,-23.377,-4.0604
-13.573,-23.363,-4.0795
-13.518,-23.35,-4.0956
-13.46,-23.338,-4.1128
-13.405,-23.329,-4.1273
-13.325,-23.317,-4.1496
-13.257,-23.31,-4.1664
-13.184,-23.303,-4.1823
-13.108,-23.3,-4.1989
-13.04,-23.299,-4.2146
-12.958,-23.299,-4.2315
-12.877,-23.299,-4.2474
-12.792,-23.3,-4.2625
-12.705,-23.299,-4.2761
-12.616,-23.297,-4.2911
-12.525,-23.296,-4.3037
-12.432,-23.29,-4.314
-12.338,-23.285,-4.3244
-12.245,-23.281,-4.3345
-12.15,-23.274,-4.3441
-12.053,-23.27,-4.348
-11.957,-23.262,-4.3556
-11.858,-23.253,-4.365
-11.759,-23.245,-4.3701
-11.657,-23.232,-4.3733
-11.557,-23.224,-4.3749
-11.456,-23.213,-4.3781
-11.353,-23.201,-4.3784
-11.223,-23.188,-4.3763
-11.145,-23.179,-4.3769
-11.011,-23.162,-4.3788
-10.902,-23.148,-4.3779
-10.823,-23.136,-4.3779
-10.686,-23.116,-4.3776
-10.585,-23.101,-4.3772
-10.474,-23.083,-4.3775
-10.363,-23.066,-4.3728
-10.252,-23.046,-4.3723
-10.141,-23.024,-4.373
-10.028,-23.002,-4.373
-9.9168,-22.976,-4.3735
-9.8034,-22.951,-4.3741
-9.6895,-22.929,-4.3743
-9.5742,-22.905,-4.3753
-9.4598,-22.881,-4.3771
-9.3412,-22.857,-4.3788
-9.2231,-22.832,-4.3817
-9.1036,-22.808,-4.3846
-8.9839,-22.785,-4.3884
-8.8616,-22.76,-4.3924
-8.7405,-22.736,-4.3977
-8.6181,-22.713,-4.4057
-8.4955,-22.689,-4.4116
-8.3732,-22.668,-4.4166
-8.2498,-22.648,-4.4239
-8.1252,-22.629,-4.4313
-7.9999,-22.611,-4.4394
-7.8697,-22.592,-4.4478
-7.7421,-22.573,-4.457
-7.6112,-22.551,-4.467
-7.4805,-22.53,-4.477
-7.3521,-22.509,-4.4908
-7.2213,-22.489,-4.4989
-7.0891,-22.469,-4.5089
-6.9554,-22.447,-4.5173
-6.8221,-22.418,-4.524
-6.6889,-22.394,-4.5305
-6.5551,-22.37,-4.5371
-6.4219,-22.345,-4.5423
-6.2907,-22.32,-4.547
-6.1583,-22.294,-4.5484
-6.0254,-22.266,-4.5485
-5.8944,-22.238,-4.5492
-5.765,-22.206,-4.5454
-5.6342,-22.169,-4.539
-5.5076,-22.136,-4.5302
-5.3817,-22.103,-4.5198
-5.2585,-22.069,-4.5073
-5.1379,-22.034,-4.4905
-5.0167,-21.997,-4.474
-4.8985,-21.96,-4.4585
-4.7816,-21.919,-4.4396
-4.6613,-21.875,-4.4189
-4.5483,-21.833,-4.3965
-4.4388,-21.791,-4.3727
-4.3323,-21.748,-4.3469
-4.2261,-21.704,-4.3212
-4.1272,-21.66,-4.2933
-4.0279,-21.615,-4.2629
-3.9331,-21.568,-4.2314
-3.8391,-21.52,-4.1971
-3.7476,-21.469,-4.1635
-3.6621,-21.42,-4.1269
-3.5786,-21.372,-4.0893
-3.5008,-21.325,-4.0525
-3.4059,-21.268,-4.0036
-3.3332,-21.222,-3.9639
-3.2783,-21.189,-3.9344
-3.2111,-21.146,-3.8956
-3.1271,-21.091,-3.8464
-3.0646,-21.05,-3.8082
-3.0012,-21.012,-3.7722
-2.9423,-20.974,-3.7351
-2.8835,-20.937,-3.6923
-2.8272,-20.901,-3.6547
-2.7732,-20.868,-3.6183
-2.721,-20.835,-3.5801
-2.6702,-20.803,-3.5418
-2.6233,-20.771,-3.5034
-2.5768,-20.74,-3.4648
-2.5331,-20.711,-3.4251
-2.4916,-20.682,-3.3852
-2.4504,-20.654,-3.3451
-2.4124,-20.627,-3.3069
-2.3728,-20.598,-3.2675
-2.3376,-20.571,-3.2266
-2.3062,-20.534,-3.1882
-2.274,-20.507,-3.1505
-2.2413,-20.479,-3.1133
-2.2097,-20.452,-3.0754
-2.1816,-20.424,-3.0349
-2.153,-20.397,-3.0003
-2.1249,-20.372,-2.9652
-2.0978,-20.344,-2.9331
-2.076,-20.311,-2.9016
-2.0498,-20.286,-2.8706
-2.024,-20.258,-2.8426
-1.9993,-20.231,-2.8131
-1.9784,-20.207,-2.7857
-1.9547,-20.181,-2.7577
-1.9319,-20.157,-2.7292
-1.9102,-20.132,-2.7014
-1.8902,-20.105,-2.6753
-1.869,-20.081,-2.6487
-1.8482,-20.056,-2.6217
-1.8281,-20.033,-2.5942
-1.8094,-20.014,-2.5735
-1.7919,-19.994,-2.5471
-1.7739,-19.975,-2.5224
-1.7559,-19.955,-2.4961
-1.739,-19.937,-2.4717
-1.7222,-19.915,-2.4465
-1.7061,-19.898,-2.4215
-1.6896,-19.882,-2.3997
-1.6741,-19.867,-2.3769
-1.659,-19.852,-2.352
-1.6439,-19.839,-2.3306
-1.6275,-19.826,-2.3104
-1.6112,-19.816,-2.2919
-1.5957,-19.807,-2.2744
-1.5793,-19.8,-2.2574
-1.5618,-19.792,-2.2429
-1.5462,-19.787,-2.226
-1.5301,-19.781,-2.2112
-1.5135,-19.776,-2.1939
-1.497,-19.774,-2.1822
-1.4809,-19.771,-2.1675
-1.4672,-19.762,-2.1528
-1.4536,-19.76,-2.1391
-1.4374,-19.76,-2.1252
-1.4239,-19.761,-2.1105
-1.4091,-19.762,-2.0974
-1.394,-19.766,-2.0877
-1.3785,-19.769,-2.0743
-1.3639,-19.772,-2.0628
-1.3484,-19.776,-2.0487
-1.3342,-19.778,-2.0354
-1.3183,-19.783,-2.0212
-1.3029,-19.788,-2.0074
-1.2864,-19.793,-1.9905
-1.2718,-19.801,-1.9706
-1.2545,-19.804,-1.9546
-1.2386,-19.809,-1.9396
-1.2234,-19.812,-1.9232
-1.2064,-19.815,-1.9053
-1.1897,-19.82,-1.8892
-1.1705,-19.824,-1.8724
-1.1528,-19.832,-1.8542
-1.135,-19.837,-1.8376
-1.1171,-19.841,-1.8211
-1.0982,-19.845,-1.8054
-1.0815,-19.846,-1.7866
-1.0664,-19.849,-1.7696
-1.05,-19.852,-1.7526
-1.0318,-19.852,-1.7328
-1.0152,-19.853,-1.7145
-1.0001,-19.855,-1.6931
-0.97996,-19.854,-1.6687
-0.96821,-19.854,-1.6548
-0.95364,-19.854,-1.6337
-0.93701,-19.851,-1.6053
-0.92614,-19.85,-1.5873
-0.91549,-19.85,-1.5633
-0.9018,-19.85,-1.5332
-0.89301,-19.849,-1.5052
-0.88408,-19.849,-1.4781
-0.87584,-19.848,-1.4524
-0.86813,-19.846,-1.4237
-0.86701,-19.844,-1.3954
-0.86177,-19.838,-1.3657
-0.857,-19.833,-1.3344
-0.85431,-19.825,-1.3037
-0.8528,-19.816,-1.2732
-0.85398,-19.806,-1.2413
-0.8554,-19.796,-1.2098
-0.85846,-19.785,-1.1779
-0.86407,-19.772,-1.1441
-0.87291,-19.757,-1.1102
-0.88195,-19.743,-1.075
-0.89136,-19.729,-1.0373
-0.9033,-19.713,-0.99956
-0.9181,-19.697,-0.95965
-0.93395,-19.679,-0.92103
-0.95159,-19.662,-0.88374
-0.97136,-19.644,-0.84448
-0.99107,-19.623,-0.80454
-1.0147,-19.603,-0.76378
-1.0388,-19.584,-0.7205
-1.0671,-19.564,-0.67907
-1.0949,-19.546,-0.63405
-1.1257,-19.527,-0.59228
-1.1582,-19.507,-0.5501
-1.1911,-19.488,-0.51044
-1.2264,-19.47,-0.46925
-1.2667,-19.448,-0.42893
-1.305,-19.429,-0.38974
-1.3461,-19.41,-0.3505
-1.3879,-19.39,-0.31202
-1.4316,-19.371,-0.2731
-1.4778,-19.349,-0.23431
-1.5243,-19.326,-0.19776
-1.5727,-19.302,-0.15954
-1.6267,-19.285,-0.12198
-1.677,-19.261,-0.08286
-1.7257,-19.236,-0.041537
-1.7773,-19.208,-0.0026276
-1.8287,-19.181,0.034403
-1.8809,-19.154,0.070038
-1.931,-19.127,0.10687
-1.9824,-19.1,0.14184
-2.0346,-19.074,0.17522
-2.0876,-19.049,0.20738
-2.1395,-19.025,0.24038
-2.1891,-19.001,0.27633
-2.2397,-18.979,0.30685
-2.2898,-18.957,0.34018
-2.3402,-18.936,0.3706
-2.3898,-18.916,0.3966
-2.4392,-18.898,0.42543
-2.4849,-18.884,0.45163
-2.5337,-18.874,0.47882
-2.5798,-18.869,0.50518
-2.6255,-18.859,0.52989
-2.6733,-18.849,0.55395
-2.717,-18.833,0.57378
-2.761,-18.814,0.59112
-2.8042,-18.791,0.60816
-2.8488,-18.765,0.62628
-2.8904,-18.741,0.64241
-2.9299,-18.722,0.65858
-2.968,-18.701,0.66807
-3.0052,-18.681,0.67918
-3.0407,-18.659,0.69011
-3.0748,-18.637,0.69848
-3.1058,-18.617,0.7089
-3.1365,-18.596,0.71893
-3.1648,-18.575,0.72853
-3.1896,-18.55,0.73698
-3.2123,-18.527,0.74231
-3.2333,-18.503,0.74552
-3.2508,-18.48,0.74421
-3.2653,-18.456,0.74466
-3.2773,-18.433,0.74337
-3.2867,-18.41,0.7389
-3.2959,-18.38,0.7333
-3.3019,-18.355,0.72576
-3.309,-18.328,0.72016
-3.3148,-18.303,0.71036
-3.3234,-18.278,0.70377
-3.3299,-18.253,0.69361
-3.3385,-18.227,0.68498
-3.3462,-18.2,0.67649
-3.3558,-18.178,0.66935
-3.3645,-18.151,0.662
-3.3746,-18.131,0.65541
-3.387,-18.103,0.64602
-3.3942,-18.087,0.6395
-3.4093,-18.062,0.63423
-3.4205,-18.043,0.62295
-3.4334,-18.023,0.61494
-3.4462,-18.003,0.60636
-3.4604,-17.985,0.59724
-3.4765,-17.967,0.59042
-3.4913,-17.952,0.58527
-3.5061,-17.937,0.57904
-3.525,-17.921,0.57338
-3.5428,-17.907,0.56774
-3.5609,-17.894,0.56075
-3.5789,-17.881,0.55394
-3.5987,-17.866,0.5484
-3.6183,-17.855,0.54228
-3.6369,-17.844,0.53651
-3.6574,-17.833,0.52918
-3.6764,-17.821,0.5232
-3.6966,-17.809,0.51946
-3.7162,-17.797,0.51757
-3.7366,-17.785,0.51431
-3.7574,-17.773,0.512
-3.7751,-17.762,0.50896
-3.7939,-17.751,0.50572
-3.8104,-17.74,0.50178
-3.8267,-17.731,0.50047
-3.8422,-17.723,0.49733
-3.8555,-17.716,0.49421
-3.8672,-17.71,0.49131
-3.8828,-17.71,0.48724
-3.8934,-17.707,0.48491
-3.9012,-17.707,0.47967
-3.9095,-17.705,0.47913
-3.9168,-17.705,0.47843
-3.921,-17.706,0.4772
-3.9246,-17.708,0.47549
-3.9273,-17.71,0.47415
-3.9273,-17.714,0.47491
-3.9283,-17.715,0.47467
-3.9266,-17.721,0.4738
-3.9234,-17.728,0.47619
-3.9197,-17.734,0.47561
-3.9173,-17.741,0.47697
-3.912,-17.748,0.47576
-3.9074,-17.754,0.473
-3.9028,-17.761,0.47012
-3.8943,-17.767,0.46677
-3.8906,-17.773,0.46444
-3.8857,-17.781,0.46161
-3.8811,-17.788,0.45766
-3.8791,-17.794,0.45412
