76.904,-4.8306,1.2092
76.995,-4.7647,1.2252
77.092,-4.7008,1.2456
77.19,-4.6347,1.2661
77.29,-4.5716,1.2895
77.385,-4.5023,1.3164
77.488,-4.4398,1.3431
77.593,-4.3801,1.3783
77.686,-4.3258,1.4047
77.781,-4.2728,1.4314
77.916,-4.1999,1.4712
78.025,-4.1414,1.5033
78.134,-4.0846,1.5345
78.245,-4.0294,1.5653
78.356,-3.9741,1.5975
78.465,-3.92,1.626
78.573,-3.8697,1.6547
78.682,-3.821,1.6819
78.79,-3.7745,1.7067
78.899,-3.7292,1.7309
79.002,-3.6907,1.7522
79.105,-3.6533,1.7712
79.209,-3.6157,1.7905
79.31,-3.5844,1.8069
79.409,-3.5556,1.8208
79.506,-3.531,1.8321
79.601,-3.5089,1.8428
79.694,-3.4904,1.852
79.783,-3.4755,1.8589
79.872,-3.4651,1.8645
79.956,-3.4566,1.8699
80.037,-3.4509,1.8736
80.116,-3.4417,1.877
80.191,-3.4416,1.8766
80.265,-3.4445,1.8736
80.335,-3.4489,1.8696
80.404,-3.4534,1.8629
80.471,-3.4603,1.8553
80.544,-3.452,1.847
80.609,-3.4579,1.8349
80.675,-3.4665,1.8243
80.74,-3.4745,1.8105
80.807,-3.4817,1.7972
80.872,-3.4895,1.7826
80.94,-3.4961,1.7682
81.007,-3.5029,1.7537
81.08,-3.4962,1.7418
81.149,-3.5035,1.7262
81.217,-3.5105,1.7106
81.279,-3.5178,1.6967
81.348,-3.5245,1.6829
81.433,-3.5345,1.665
81.502,-3.5433,1.6514
81.552,-3.5506,1.6413
81.637,-3.5626,1.6272
81.703,-3.5737,1.6165
81.766,-3.5839,1.6088
81.826,-3.5924,1.6029
81.885,-3.6002,1.5991
81.944,-3.6071,1.5963
81.998,-3.6117,1.5948
82.053,-3.6149,1.5958
82.106,-3.6161,1.595
82.16,-3.6115,1.5936
82.211,-3.6088,1.594
82.265,-3.6015,1.5929
82.314,-3.5931,1.5868
82.366,-3.584,1.5849
82.419,-3.5704,1.5812
82.47,-3.5551,1.5795
82.522,-3.5408,1.5782
82.574,-3.5228,1.5803
82.628,-3.5064,1.5815
82.678,-3.4883,1.5851
82.723,-3.4716,1.5905
82.773,-3.4541,1.5968
82.822,-3.4403,1.6059
82.87,-3.4242,1.6145
82.916,-3.4101,1.6267
82.962,-3.3962,1.6393
83.007,-3.3807,1.6539
83.047,-3.3681,1.6717
83.087,-3.3589,1.69
83.124,-3.3483,1.7125
83.157,-3.3377,1.7354
83.189,-3.3271,1.7607
83.218,-3.3178,1.788
83.248,-3.3069,1.8162
83.275,-3.2958,1.8461
83.3,-3.2854,1.8795
83.321,-3.2752,1.9122
83.342,-3.2637,1.9439
83.361,-3.2507,1.9789
83.377,-3.2376,2.0133
83.382,-3.1941,2.0041
83.394,-3.1777,2.0388
83.409,-3.1627,2.0731
83.419,-3.1452,2.1073
83.429,-3.1264,2.1438
83.438,-3.1096,2.1741
83.449,-3.0876,2.2134
83.456,-3.07,2.2423
83.459,-3.0459,2.2611
83.466,-3.0316,2.2872
83.474,-3.0178,2.311
83.481,-3.006,2.3346
83.487,-2.9965,2.3598
83.493,-2.9894,2.3807
83.499,-2.9853,2.4
83.504,-2.9829,2.4194
83.508,-2.9833,2.4391
83.512,-2.9862,2.4582
83.516,-2.9888,2.477
83.52,-2.9922,2.4973
83.525,-2.9962,2.5168
83.527,-2.9959,2.5321
83.532,-2.9975,2.5501
83.537,-2.9973,2.5653
83.544,-2.9914,2.5792
83.552,-2.9833,2.5914
83.561,-2.9729,2.6018
83.571,-2.9466,2.6134
83.584,-2.9289,2.6211
83.599,-2.9078,2.6299
83.618,-2.885,2.6333
83.64,-2.8603,2.6352
83.663,-2.8318,2.6375
83.687,-2.7988,2.6341
83.714,-2.7641,2.6331
83.743,-2.7295,2.6317
83.774,-2.6946,2.6299
83.807,-2.6631,2.6308
83.841,-2.6287,2.6272
83.877,-2.594,2.6246
83.913,-2.5585,2.622
83.95,-2.5222,2.6193
83.986,-2.4852,2.6166
84.022,-2.4482,2.6144
84.059,-2.4102,2.6107
84.096,-2.3769,2.6076
84.134,-2.3451,2.6056
84.173,-2.3203,2.601
84.213,-2.2993,2.5947
84.253,-2.2821,2.5889
84.292,-2.2667,2.5835
84.33,-2.251,2.578
84.365,-2.2274,2.574
84.4,-2.202,2.5697
84.435,-2.177,2.5668
84.465,-2.1522,2.5642
84.506,-2.112,2.5596
84.537,-2.0782,2.5565
84.57,-2.0459,2.5574
84.6,-2.0052,2.5537
84.63,-1.9646,2.5488
84.663,-1.9286,2.5431
84.694,-1.8854,2.54
84.722,-1.8418,2.5322
84.754,-1.7994,2.524
84.784,-1.7545,2.5135
84.815,-1.7121,2.5019
84.845,-1.6697,2.4868
84.876,-1.6267,2.4707
84.907,-1.5893,2.4534
84.936,-1.546,2.4346
84.969,-1.4971,2.4207
84.999,-1.4524,2.403
85.024,-1.4062,2.3815
85.051,-1.3607,2.3628
85.076,-1.3135,2.3413
85.102,-1.271,2.3227
85.13,-1.2232,2.3046
85.156,-1.182,2.2863
85.179,-1.1476,2.2721
85.207,-1.114,2.2537
85.235,-1.0814,2.2361
85.262,-1.0529,2.2189
85.296,-1.0274,2.2046
85.326,-0.99871,2.1873
85.353,-0.97493,2.1724
85.383,-0.93368,2.1577
85.41,-0.90817,2.1494
85.441,-0.87752,2.1362
85.471,-0.84338,2.1248
85.499,-0.80822,2.1167
85.526,-0.77197,2.1056
85.553,-0.73746,2.1007
85.577,-0.70235,2.0968
85.603,-0.66782,2.0957
85.624,-0.64118,2.1027
85.644,-0.61091,2.1069
85.662,-0.58541,2.1156
85.679,-0.56257,2.1263
85.694,-0.54264,2.139
85.708,-0.53032,2.1573
85.719,-0.52242,2.1772
85.728,-0.51752,2.1985
85.736,-0.51382,2.2228
85.742,-0.51878,2.2498
85.746,-0.52722,2.2752
85.745,-0.53984,2.3018
85.746,-0.55463,2.3271
85.744,-0.57082,2.3528
85.741,-0.5896,2.3761
85.735,-0.60758,2.4022
85.727,-0.63509,2.4265
85.717,-0.663,2.4426
85.707,-0.69222,2.4578
85.697,-0.72395,2.471
85.686,-0.75684,2.481
85.675,-0.7897,2.4884
85.665,-0.82279,2.4917
85.654,-0.85933,2.4931
85.643,-0.89142,2.4898
85.633,-0.92862,2.4931
85.624,-0.96374,2.4837
85.616,-1.0006,2.4724
85.609,-1.0363,2.458
85.602,-1.0709,2.4418
85.596,-1.104,2.4222
85.591,-1.1342,2.4027
85.586,-1.149,2.3823
85.582,-1.1737,2.3635
85.578,-1.1929,2.3404
85.575,-1.2111,2.315
85.572,-1.2241,2.2883
85.57,-1.234,2.2604
85.568,-1.2413,2.2315
85.567,-1.2441,2.2025
85.567,-1.2423,2.1724
85.563,-1.2386,2.1416
85.561,-1.2306,2.1141
85.563,-1.221,2.084
85.565,-1.2087,2.0532
85.568,-1.1951,2.0222
85.57,-1.1806,1.989
85.574,-1.1638,1.9591
85.578,-1.1458,1.9307
85.577,-1.1283,1.9017
85.581,-1.1104,1.8765
85.586,-1.0908,1.849
85.591,-1.0728,1.8208
85.598,-1.0532,1.7934
85.605,-1.0354,1.7658
85.611,-1.0162,1.7392
85.62,-0.99741,1.7125
85.628,-0.97669,1.6874
85.639,-0.94561,1.6623
85.647,-0.92283,1.6353
85.655,-0.89778,1.6084
85.663,-0.87075,1.5812
85.673,-0.84217,1.5534
85.682,-0.81044,1.5233
85.693,-0.775,1.4941
85.704,-0.73683,1.4626
85.717,-0.68681,1.4298
85.727,-0.64024,1.3997
85.737,-0.58977,1.3669
85.748,-0.53651,1.3336
85.759,-0.48104,1.3006
85.769,-0.42578,1.2665
85.778,-0.36924,1.2356
85.788,-0.31325,1.2034
85.803,-0.2421,1.1718
85.81,-0.18808,1.1451
85.816,-0.13531,1.1165
85.82,-0.084156,1.0865
85.825,-0.036645,1.0579
85.824,0.0097919,1.0205
85.825,0.047285,0.99239
85.825,0.080312,0.96669
85.821,0.10829,0.94272
85.813,0.1344,0.92025
85.805,0.14997,0.90095
85.796,0.16328,0.89296
85.781,0.16999,0.8789
85.763,0.17423,0.86737
85.743,0.17691,0.85752
85.719,0.17867,0.85107
85.692,0.17974,0.84764
85.663,0.18079,0.8414
85.632,0.18083,0.84714
85.598,0.17604,0.84688
85.56,0.16989,0.84677
85.522,0.15878,0.84952
85.481,0.14852,0.84606
85.439,0.13264,0.85039
85.396,0.11421,0.85424
85.35,0.095291,0.85841
85.312,0.088234,0.86125
85.252,0.065024,0.86327
85.205,0.047601,0.86865
85.155,0.029328,0.86859
85.104,0.015067,0.86748
85.052,0.002174,0.86562
84.998,-0.0084554,0.86204
84.945,-0.015847,0.8577
84.89,-0.017266,0.85158
84.837,-0.014706,0.84987
84.78,-0.0062632,0.84119
84.725,0.0060399,0.83303
84.671,0.024578,0.82284
84.613,0.049962,0.80519
84.558,0.077391,0.79336
84.51,0.10644,0.78449
84.442,0.15017,0.77067
84.388,0.18411,0.76068
84.336,0.2119,0.75493
84.284,0.24124,0.74695
84.232,0.26909,0.73998
84.18,0.29353,0.73527
84.129,0.31922,0.7323
84.078,0.34741,0.73181
84.024,0.38537,0.73205
83.969,0.42655,0.73674
83.915,0.47232,0.74506
83.86,0.5213,0.75224
83.802,0.56683,0.76007
83.745,0.60745,0.7696
83.69,0.63951,0.78104
83.635,0.66644,0.79474
83.58,0.68888,0.80904
83.522,0.7086,0.82484
83.467,0.72181,0.84796
83.413,0.73699,0.86406
83.358,0.75294,0.87878
83.303,0.77159,0.89156
83.252,0.78755,0.90356
83.202,0.79962,0.91513
83.156,0.80564,0.92538
83.112,0.80931,0.93428
83.069,0.80601,0.94272
83.034,0.80536,0.95721
82.998,0.80545,0.9626
82.964,0.81031,0.96434
82.932,0.82311,0.96234
82.903,0.83525,0.9566
82.877,0.84941,0.94663
82.854,0.86124,0.93184
82.835,0.86882,0.91736
82.814,0.87391,0.90697
82.801,0.86731,0.8879
82.789,0.85498,0.86932
82.778,0.83511,0.84861
82.769,0.81194,0.8272
82.761,0.782,0.80427
82.755,0.74864,0.78168
82.748,0.70262,0.76218
82.742,0.6617,0.74249
82.735,0.61515,0.73113
82.728,0.56618,0.71918
82.722,0.5131,0.71181
82.713,0.45793,0.70769
82.702,0.4042,0.70979
82.691,0.35147,0.71413
82.676,0.31099,0.72334
82.661,0.26342,0.73551
82.644,0.2155,0.75117
82.626,0.17796,0.76909
82.606,0.14772,0.78881
82.585,0.12582,0.80878
82.563,0.10624,0.83009
82.54,0.10179,0.85281
82.517,0.10442,0.87347
82.493,0.11289,0.89192
82.469,0.13043,0.91052
82.446,0.15308,0.94
82.425,0.18055,0.95476
82.404,0.21077,0.97074
82.382,0.2445,0.98284
82.364,0.27749,0.99403
82.344,0.31029,1.0028
82.327,0.34159,1.01
82.309,0.37138,1.0142
82.291,0.39751,1.0264
82.275,0.42167,1.0271
82.257,0.44227,1.027
82.241,0.45816,1.0241
82.224,0.46886,1.0198
82.207,0.47492,1.0161
82.186,0.4892,1.0129
82.163,0.48524,1.0048
82.147,0.48112,1.0069
82.121,0.46206,0.99882
82.1,0.44282,0.99189
82.078,0.41683,0.98613
82.056,0.38808,0.9794
82.033,0.35447,0.97316
82.015,0.32697,0.96872
81.986,0.29126,0.96237
81.964,0.24838,0.95526
81.941,0.20212,0.95544
81.919,0.15306,0.94732
81.897,0.10393,0.94022
81.876,0.054094,0.93201
81.856,0.0027159,0.92185
81.835,-0.050387,0.91389
81.817,-0.097443,0.9042
81.799,-0.14837,0.89522
81.778,-0.20006,0.88781
81.759,-0.24742,0.88091
81.741,-0.29368,0.87417
81.723,-0.33777,0.86815
81.703,-0.38234,0.86346
81.686,-0.42679,0.8596
81.666,-0.46563,0.85806
81.648,-0.5114,0.85678
81.631,-0.55969,0.86031
81.616,-0.59907,0.86114
81.594,-0.65804,0.86407
81.575,-0.70498,0.86793
81.557,-0.74974,0.86985
81.539,-0.79541,0.87229
81.517,-0.82967,0.87307
81.5,-0.87306,0.87485
81.485,-0.91944,0.88501
81.468,-0.96103,0.88637
81.45,-1.0024,0.88584
81.434,-1.044,0.8856
81.417,-1.0821,0.88303
81.401,-1.1216,0.87927
81.386,-1.1606,0.87486
81.371,-1.1926,0.86803
81.357,-1.2319,0.86037
81.345,-1.2702,0.85347
81.334,-1.3061,0.84208
81.324,-1.3425,0.83027
81.314,-1.3776,0.81639
81.305,-1.4122,0.80254
81.298,-1.4454,0.78764
81.289,-1.4721,0.7736
81.283,-1.5047,0.75798
81.278,-1.5377,0.7485
81.274,-1.5676,0.73269
81.27,-1.5983,0.71619
81.267,-1.6284,0.69949
81.267,-1.6565,0.6823
81.266,-1.6858,0.66477
81.269,-1.7155,0.64764
81.268,-1.7343,0.63016
81.273,-1.7624,0.61115
81.275,-1.7928,0.59303
81.283,-1.8255,0.57292
81.294,-1.8611,0.55134
81.308,-1.8969,0.53033
81.323,-1.9315,0.50803
81.341,-1.9618,0.48597
81.361,-1.9956,0.46165
81.383,-2.0292,0.43732
81.408,-2.0675,0.41325
81.437,-2.1066,0.38808
81.466,-2.1469,0.35961
81.501,-2.1917,0.332
81.537,-2.2368,0.30483
81.576,-2.2843,0.27801
81.613,-2.3233,0.25227
81.655,-2.3638,0.22813
81.697,-2.4021,0.20671
81.739,-2.434,0.18736
81.781,-2.4626,0.1697
81.823,-2.4928,0.15718
81.868,-2.5222,0.14672
81.91,-2.5526,0.14237
81.953,-2.5866,0.14275
81.997,-2.6226,0.14389
82.04,-2.662,0.14981
82.082,-2.7058,0.15696
82.124,-2.7457,0.16449
82.166,-2.7826,0.17522
82.207,-2.8154,0.18781
82.248,-2.8441,0.20101
82.287,-2.8659,0.21652
82.326,-2.8743,0.2309
82.372,-2.8908,0.25695
82.4,-2.8979,0.27362
82.446,-2.9009,0.30463
82.483,-2.8994,0.33206
82.518,-2.8925,0.36003
82.553,-2.8825,0.38981
82.588,-2.8686,0.41968
82.624,-2.8556,0.44766
82.658,-2.8355,0.47966
82.685,-2.8141,0.5096
82.712,-2.7929,0.53738
82.75,-2.7583,0.57921
82.779,-2.7289,0.61271
82.809,-2.6964,0.64768
82.835,-2.6629,0.68078
82.862,-2.6267,0.71505
82.889,-2.5892,0.74596
82.912,-2.551,0.77958
82.934,-2.5123,0.8128
82.954,-2.4749,0.84626
82.973,-2.4368,0.87926
82.99,-2.4002,0.91066
83.006,-2.3634,0.94202
83.021,-2.33,0.97075
83.038,-2.2952,0.99921
83.051,-2.2641,1.0248
83.062,-2.2337,1.0506
83.073,-2.2044,1.0736
83.082,-2.1771,1.0948
83.092,-2.1506,1.1119
83.101,-2.1253,1.1278
83.109,-2.1012,1.1409
83.116,-2.077,1.1555
83.123,-2.0556,1.1658
83.13,-2.0349,1.1779
83.137,-2.0178,1.1841
83.143,-2.0021,1.1897
83.151,-1.9885,1.1938
83.157,-1.9759,1.196
83.163,-1.9675,1.1973
83.17,-1.9526,1.2005
83.176,-1.9484,1.2009
83.18,-1.9457,1.2002
83.183,-1.9441,1.1999
83.186,-1.9454,1.1994
83.19,-1.9484,1.1982
83.193,-1.9557,1.1972
83.196,-1.9614,1.1971
83.198,-1.9687,1.1968
83.2,-1.9669,1.1977
83.202,-1.9754,1.1995
83.202,-1.9828,1.1977
83.203,-1.9914,1.2006
83.203,-1.999,1.204
83.204,-2.008,1.2059
83.206,-2.0155,1.2096
83.208,-2.0245,1.2137
83.212,-2.0308,1.2175
83.214,-2.0384,1.2222
83.214,-2.0442,1.2253
83.218,-2.0496,1.2304
83.222,-2.0544,1.237
83.227,-2.0596,1.2435
83.231,-2.0634,1.2496
83.237,-2.0662,1.2567
83.243,-2.0728,1.2628
83.25,-2.0751,1.273
83.257,-2.078,1.2827
83.264,-2.0781,1.29
83.272,-2.0798,1.2999
83.282,-2.0826,1.3111
83.291,-2.0835,1.3223
83.301,-2.0865,1.3358
83.311,-2.0894,1.3478
83.32,-2.0987,1.3612
83.331,-2.102,1.3759
83.339,-2.1046,1.3935
83.351,-2.1097,1.4099
83.363,-2.1143,1.4264
83.374,-2.1201,1.4431
83.386,-2.1236,1.461
83.399,-2.1278,1.4787
83.412,-2.1324,1.4954
83.425,-2.1375,1.5134
83.436,-2.1403,1.5315
83.448,-2.1444,1.5492
83.46,-2.1489,1.567
83.472,-2.1534,1.5827
83.485,-2.1571,1.6004
83.496,-2.1628,1.6154
83.508,-2.1666,1.6323
83.519,-2.173,1.6464
83.525,-2.1794,1.6634
83.534,-2.187,1.6768
83.542,-2.1962,1.6921
83.549,-2.2059,1.7034
83.555,-2.2172,1.715
83.56,-2.2277,1.7249
83.564,-2.2407,1.734
83.571,-2.2534,1.7409
83.571,-2.2655,1.7503
83.575,-2.2816,1.7565
83.576,-2.2979,1.7631
83.578,-2.316,1.7696
83.578,-2.3344,1.7756
83.577,-2.3542,1.782
83.575,-2.3727,1.7878
83.574,-2.3899,1.7953
83.57,-2.4097,1.802
83.564,-2.4256,1.8073
83.56,-2.4433,1.8139
83.556,-2.4587,1.8192
83.552,-2.4733,1.8262
83.547,-2.4871,1.8321
83.542,-2.4983,1.8383
83.534,-2.5119,1.8442
83.528,-2.5213,1.8513
83.522,-2.5286,1.8575
83.513,-2.5337,1.8639
83.507,-2.538,1.8693
83.501,-2.5417,1.8741
83.495,-2.5438,1.8789
83.49,-2.5452,1.8844
83.483,-2.5491,1.8878
83.48,-2.5491,1.891
83.476,-2.5481,1.895
83.468,-2.5457,1.8996
83.465,-2.5442,1.9029
83.461,-2.5412,1.906
83.457,-2.5378,1.909
83.453,-2.5341,1.9109
83.449,-2.5311,1.9126
83.447,-2.5259,1.9137
83.445,-2.5206,1.9136
83.441,-2.5141,1.9139
83.437,-2.5077,1.9141
83.435,-2.5004,1.9133
83.432,-2.4931,1.9127
83.429,-2.4844,1.9114
83.428,-2.4757,1.9095
83.431,-2.4684,1.9069
83.428,-2.459,1.9044
83.427,-2.4495,1.9014
83.426,-2.4401,1.9008
83.425,-2.4303,1.8977
83.424,-2.4202,1.895
83.422,-2.4101,1.8907
83.421,-2.3997,1.8889
83.419,-2.39,1.8846
83.421,-2.3791,1.8811
83.419,-2.3697,1.8786
83.418,-2.363,1.8785
83.417,-2.3562,1.8755
83.415,-2.3505,1.8712
83.414,-2.345,1.8677
83.412,-2.3422,1.8642
83.411,-2.3407,1.8592
83.414,-2.3439,1.8539
83.412,-2.343,1.8504
83.41,-2.3419,1.8503
83.408,-2.3406,1.8459
83.408,-2.341,1.8417
83.407,-2.3409,1.8362
83.406,-2.3394,1.8318
83.405,-2.3396,1.8263
83.403,-2.3389,1.8218
83.404,-2.3369,1.8189
83.401,-2.3353,1.8191
83.399,-2.3353,1.8152
83.397,-2.3347,1.8122
83.395,-2.3343,1.8096
83.394,-2.3345,1.8064
83.392,-2.3347,1.8049
83.389,-2.3363,1.8025
83.39,-2.3377,1.8014
83.389,-2.3396,1.7998
83.386,-2.3424,1.804
83.384,-2.345,1.8055
83.381,-2.3493,1.8064
83.379,-2.3552,1.8077
83.377,-2.3603,1.8102
83.374,-2.3681,1.8126
83.375,-2.3754,1.8162
83.371,-2.3828,1.8224
83.369,-2.3937,1.8276
83.367,-2.4059,1.833
83.363,-2.4198,1.8384
83.361,-2.4345,1.8455
83.357,-2.4485,1.8524
83.353,-2.4632,1.8593
83.349,-2.4774,1.8659
83.349,-2.4958,1.8723
83.342,-2.5082,1.8827
83.338,-2.5214,1.8903
83.332,-2.5345,1.8985
83.326,-2.547,1.9057
83.322,-2.5341,1.8676
83.316,-2.5464,1.8749
83.309,-2.5564,1.8825
83.303,-2.5672,1.8889
83.295,-2.5759,1.9022
83.287,-2.5833,1.9103
83.28,-2.5911,1.9182
83.272,-2.5978,1.9259
83.265,-2.5996,1.9222
83.257,-2.6054,1.9289
83.249,-2.6103,1.9351
83.239,-2.6186,1.9418
83.231,-2.6225,1.9529
83.223,-2.6304,1.9615
83.218,-2.6361,1.9649
83.21,-2.6429,1.9735
83.205,-2.6476,1.9774
83.198,-2.6559,1.9844
83.193,-2.6637,1.9891
83.184,-2.6741,1.9948
83.179,-2.6807,2.0
83.176,-2.6864,2.0086
83.171,-2.6918,2.0128
83.168,-2.6975,2.0176
83.164,-2.7022,2.0226
83.161,-2.7062,2.0271
83.158,-2.7083,2.031
83.151,-2.7112,2.0366
83.149,-2.7119,2.0393
83.147,-2.7129,2.0489
83.146,-2.7121,2.0521
83.144,-2.7085,2.0545
83.142,-2.7058,2.0575
83.14,-2.7029,2.0596
83.138,-2.6993,2.0626
83.136,-2.6947,2.0652
83.133,-2.6944,2.0673
83.132,-2.6895,2.0701
83.13,-2.6831,2.0769
83.129,-2.6786,2.08
83.128,-2.6742,2.0826
83.127,-2.6689,2.0847
83.127,-2.6659,2.087
83.127,-2.6638,2.0895
83.123,-2.6658,2.0911
83.123,-2.6649,2.0917
83.123,-2.6641,2.0934
83.125,-2.6645,2.103
83.126,-2.6654,2.1039
83.126,-2.6655,2.1063
83.127,-2.6678,2.1075
83.129,-2.6688,2.1095
83.13,-2.6693,2.1125
83.125,-2.6684,2.1167
83.127,-2.6691,2.119
83.128,-2.6699,2.1316
83.129,-2.6701,2.1355
83.13,-2.6699,2.1388
83.129,-2.6695,2.1416
83.129,-2.6703,2.1457
83.129,-2.6695,2.1483
83.125,-2.6649,2.1535
83.124,-2.6653,2.1583
83.125,-2.6667,2.1686
83.126,-2.6698,2.1724
83.127,-2.6709,2.177
83.126,-2.6737,2.1804
83.127,-2.6754,2.1846
83.127,-2.6802,2.1889
83.125,-2.685,2.1932
83.125,-2.6923,2.1967
83.127,-2.7004,2.207
83.127,-2.7075,2.2111
83.128,-2.7157,2.2142
83.13,-2.7242,2.2188
83.132,-2.7341,2.2232
83.131,-2.745,2.2264
83.132,-2.7557,2.2309
83.134,-2.7714,2.2344
83.134,-2.7834,2.2394
83.133,-2.7949,2.2484
83.134,-2.8083,2.2536
83.134,-2.821,2.2589
83.134,-2.8331,2.2647
83.133,-2.8464,2.2696
83.133,-2.8594,2.2739
83.134,-2.8751,2.2772
83.133,-2.8885,2.2868
83.133,-2.9012,2.2923
83.132,-2.9155,2.2963
83.13,-2.9296,2.3008
83.131,-2.9422,2.3065
83.13,-2.956,2.309
83.129,-2.9703,2.3156
83.127,-2.9833,2.3181
83.128,-2.9968,2.3239
83.126,-3.0105,2.3317
83.125,-3.0227,2.3368
83.124,-3.0364,2.342
83.123,-3.0499,2.3467
83.121,-3.0617,2.3503
83.12,-3.0743,2.3544
83.118,-3.0856,2.3601
83.114,-3.0991,2.3681
83.114,-3.1074,2.3721
83.112,-3.1182,2.3766
83.111,-3.1312,2.3833
83.11,-3.139,2.3867
83.108,-3.1502,2.3926
83.106,-3.1567,2.3971
83.105,-3.1672,2.4031
83.098,-3.1744,2.41
83.095,-3.181,2.4155
83.093,-3.1876,2.4256
83.093,-3.1936,2.4304
83.089,-3.1995,2.4368
83.087,-3.2064,2.4417
83.085,-3.2114,2.4474
83.082,-3.2168,2.4528
83.075,-3.2267,2.459
83.073,-3.2305,2.4643
83.07,-3.2334,2.4728
83.068,-3.2376,2.4785
83.065,-3.241,2.4835
83.064,-3.2445,2.4893
83.061,-3.2483,2.4936
83.059,-3.2523,2.4989
83.056,-3.255,2.5044
83.052,-3.2652,2.5082
83.049,-3.2676,2.5131
83.045,-3.2694,2.5193
83.043,-3.2703,2.5241
83.041,-3.2717,2.5283
83.039,-3.2737,2.5328
83.037,-3.2753,2.5375
83.035,-3.2771,2.5424
83.03,-3.2817,2.5477
83.029,-3.2837,2.5533
83.027,-3.2869,2.5638
83.024,-3.2891,2.5697
83.021,-3.2921,2.5747
83.019,-3.2951,2.5814
83.015,-3.2972,2.5861
83.012,-3.2996,2.5922
83.008,-3.3042,2.5995
83.004,-3.3075,2.6045
83.001,-3.3094,2.6122
82.996,-3.3112,2.6187
82.993,-3.3137,2.6232
82.988,-3.3163,2.6286
82.984,-3.3188,2.6348
82.979,-3.3206,2.6407
82.974,-3.3237,2.6464
82.969,-3.3269,2.6529
82.964,-3.3289,2.6626
82.96,-3.331,2.6678
82.955,-3.3327,2.6735
82.951,-3.3339,2.6791
82.945,-3.336,2.686
82.94,-3.3372,2.6918
82.935,-3.3395,2.698
82.931,-3.3386,2.7052
82.926,-3.3406,2.7116
82.92,-3.3439,2.7237
82.915,-3.3461,2.7294
82.909,-3.3478,2.7363
82.904,-3.3501,2.7419
82.898,-3.3516,2.7477
82.892,-3.3535,2.754
82.887,-3.3554,2.7601
82.88,-3.3564,2.7664
82.873,-3.3592,2.7778
82.865,-3.3602,2.7835
82.859,-3.3614,2.7908
82.851,-3.3619,2.7975
82.844,-3.3626,2.8043
82.837,-3.3624,2.8093
82.83,-3.3623,2.8146
82.825,-3.365,2.8199
82.818,-3.3637,2.8259
82.81,-3.3659,2.8384
82.804,-3.3647,2.8433
82.796,-3.3639,2.8466
82.788,-3.3616,2.8518
82.782,-3.3602,2.8573
82.775,-3.359,2.8614
82.77,-3.3617,2.8653
82.763,-3.3601,2.8706
82.757,-3.3604,2.8803
82.75,-3.3569,2.8854
82.743,-3.3543,2.891
82.735,-3.3516,2.8954
82.728,-3.348,2.9007
82.722,-3.344,2.9061
82.717,-3.3372,2.9123
82.708,-3.3328,2.9186
82.704,-3.3289,2.9235
82.696,-3.3231,2.9298
82.689,-3.3186,2.9338
82.683,-3.3143,2.9396
82.677,-3.3102,2.9438
82.671,-3.306,2.9493
82.665,-3.3011,2.9535
82.661,-3.2943,2.9595
82.654,-3.2891,2.9661
82.65,-3.2828,2.9731
82.643,-3.2768,2.9798
82.635,-3.2725,2.9858
82.63,-3.2682,2.9932
82.622,-3.2628,3.0008
82.616,-3.2591,3.0062
82.613,-3.2556,3.0128
82.604,-3.2488,3.0184
82.597,-3.2458,3.0244
82.591,-3.24,3.0292
82.585,-3.2366,3.0336
82.578,-3.2324,3.0398
82.573,-3.2276,3.0447
82.565,-3.2235,3.0495
82.56,-3.2174,3.0536
82.553,-3.2131,3.0567
82.546,-3.2081,3.0589
82.537,-3.2009,3.0583
82.531,-3.1943,3.0624
82.525,-3.1892,3.0632
82.519,-3.1829,3.0647
82.513,-3.1769,3.0672
82.507,-3.1731,3.0685
82.502,-3.1729,3.0707
82.495,-3.1678,3.072
82.487,-3.1635,3.0754
82.48,-3.16,3.0782
82.475,-3.1558,3.0798
82.468,-3.1524,3.0824
82.461,-3.1497,3.0839
82.455,-3.1468,3.0868
82.45,-3.1397,3.0931
82.442,-3.1395,3.0974
82.433,-3.1411,3.1046
82.427,-3.1428,3.1071
82.421,-3.1437,3.1107
82.414,-3.1467,3.1154
82.408,-3.1487,3.1188
82.403,-3.1527,3.122
82.395,-3.1566,3.1269
82.391,-3.1624,3.1294
82.384,-3.1681,3.1327
82.378,-3.1729,3.1363
82.371,-3.1832,3.1435
82.365,-3.1902,3.1469
82.357,-3.197,3.1507
82.35,-3.2042,3.1543
82.343,-3.2115,3.1573
82.337,-3.2204,3.1599
82.329,-3.2293,3.1634
82.322,-3.2424,3.169
82.311,-3.2535,3.1724
82.301,-3.264,3.175
82.29,-3.2753,3.1779
82.275,-3.2921,3.1821
82.262,-3.3048,3.1843
82.252,-3.3193,3.1872
82.237,-3.3331,3.1895
82.226,-3.348,3.1918
82.204,-3.3677,3.1949
82.185,-3.3843,3.1967
82.164,-3.4021,3.1994
82.139,-3.4203,3.2009
82.113,-3.4394,3.2048
82.085,-3.4577,3.2083
82.052,-3.4785,3.2125
82.016,-3.5032,3.2135
81.977,-3.5248,3.2168
81.933,-3.5503,3.2192
81.886,-3.5756,3.222
81.837,-3.6029,3.2233
81.782,-3.631,3.2253
81.728,-3.6575,3.2275
81.669,-3.6875,3.2298
81.603,-3.7194,3.2334
81.532,-3.7494,3.2344
